Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  0.00      0.02     0.00       12     0.00     0.16  AdjacencyListGraph::operator=(AdjacencyListGraph const&)
  0.00      0.02     0.00       11     0.00     0.00  LevelGraph::rmVertexToLevel(unsigned int, unsigned int)
  0.00      0.02     0.00       11     0.00     0.00  std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&)
  0.00      0.02     0.00        9     0.00     0.00  unsigned int const* std::__addressof<unsigned int const>(unsigned int const&)
  0.00      0.02     0.00        8     0.00     0.12  AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&)
  0.00      0.02     0.00        4     0.00     1.70  edmondsKarp(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.02     0.00        4     0.00     0.02  flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int)
  0.00      0.02     0.00        4     0.00     3.27  dinic(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.02     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::new_allocator()
  0.00      0.02     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::~new_allocator()
  0.00      0.02     0.00        4     0.00     0.00  std::allocator<edge>::allocator()
  0.00      0.02     0.00        4     0.00     0.00  std::allocator<edge>::~allocator()
  0.00      0.02     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl()
  0.00      0.02     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl()
  0.00      0.02     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_base()
  0.00      0.02     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base()
  0.00      0.02     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::vector()
  0.00      0.02     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::~vector()
  0.00      0.02     0.00        1     0.00     0.00  _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj
  0.00      0.02     0.00        1     0.00     0.00  _GLOBAL__sub_I_main
  0.00      0.02     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)
  0.00      0.02     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)

 %         the percentage of the total running time of the
time       program used by this function.

cumulative a running sum of the number of seconds accounted
 seconds   for by this function and those listed above it.

 self      the number of seconds accounted for by this
seconds    function alone.  This is the major sort for this
           listing.

calls      the number of times this function was invoked, if
           this function is profiled, else blank.
 
 self      the average number of milliseconds spent in this
ms/call    function per call, if this function is profiled,
	   else blank.

 total     the average number of milliseconds spent in this
ms/call    function and its descendents per call, if this 
	   function is profiled, else blank.

name       the name of the function.  This is the minor sort
           for this listing. The index shows the location of
	   the function in the gprof listing. If the index is
	   in parenthesis it shows where it would appear in
	   the gprof listing if it were to be printed.

		     Call graph (explanation follows)


granularity: each sample hit covers 2 byte(s) for 49.99% of 0.02 seconds

index % time    self  children    called     name
                                                 <spontaneous>
[1]    100.0    0.00    0.02                 main [1]
                0.00    0.01       4/4           dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.01       4/4           edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [11]
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [35]
                0.00    0.00       1/41          AdjacencyListGraph::~AdjacencyListGraph() [27]
                0.00    0.00       1/33          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [220]
-----------------------------------------------
                0.00    0.01       4/4           main [1]
[2]     65.3    0.00    0.01       4         dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.00      12/12          blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
                0.00    0.00      12/12          AdjacencyListGraph::operator=(AdjacencyListGraph const&) [23]
                0.00    0.00      12/12          LevelGraph::operator=(LevelGraph const&) [22]
                0.00    0.00      12/12          updateResidualNetwork(AbstractGraph&, AbstractGraph&) [26]
                0.00    0.00      16/16          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [28]
                0.00    0.00      20/41          AdjacencyListGraph::~AdjacencyListGraph() [27]
                0.00    0.00      16/16          LevelGraph::~LevelGraph() [32]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [30]
                0.00    0.00      16/282         LevelGraph::getLevel(unsigned int) const [172]
                0.00    0.00      16/2041        std::list<unsigned int, std::allocator<unsigned int> >::size() const [123]
                0.00    0.00      16/1155        std::list<unsigned int, std::allocator<unsigned int> >::~list() [148]
                0.00    0.00       4/33          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [220]
-----------------------------------------------
                0.01    0.00  159662/159662      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [4]
[3]     50.0    0.01    0.00  159662         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [3]
                0.00    0.00  159662/159662      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_node() [60]
                0.00    0.00  159662/440653      neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [40]
                0.00    0.00  159662/319324      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [46]
                0.00    0.00  159662/327440      std::allocator<neighbor_t>::~allocator() [44]
                0.00    0.00  159662/159662      __gnu_cxx::new_allocator<neighbor_t>::construct(neighbor_t*, neighbor_t const&) [56]
-----------------------------------------------
                0.00    0.01  159662/159662      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [5]
[4]     50.0    0.00    0.01  159662         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [4]
                0.01    0.00  159662/159662      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [3]
-----------------------------------------------
                0.00    0.00    1945/159662      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [28]
                0.00    0.00    3764/159662      AdjacencyListGraph::addArc(arc_t const&) [33]
                0.00    0.01  153953/159662      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [9]
[5]     50.0    0.00    0.01  159662         std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [5]
                0.00    0.01  159662/159662      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [4]
                0.00    0.00  159662/276283      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [48]
-----------------------------------------------
                0.01    0.00   11126/11126       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [7]
[6]     50.0    0.01    0.00   11126         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [6]
                0.00    0.00  142666/440653      neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [40]
                0.00    0.00  142666/319324      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [46]
                0.00    0.00  142666/159662      __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [55]
                0.00    0.00  142666/327440      std::allocator<neighbor_t>::~allocator() [44]
                0.00    0.00  142666/159662      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [61]
-----------------------------------------------
                0.00    0.01   11126/11126       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [8]
[7]     50.0    0.00    0.01   11126         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [7]
                0.01    0.00   11126/11126       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [6]
                0.00    0.00   11126/11126       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [86]
-----------------------------------------------
                0.00    0.00     252/11126       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [26]
                0.00    0.00     583/11126       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [28]
                0.00    0.00    1280/11126       AdjacencyListGraph::_construct(AbstractGraph const&) [16]
                0.00    0.00    1417/11126       leastFirst(AbstractGraph&, unsigned int, unsigned int) [14]
                0.00    0.00    1486/11126       void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [19]
                0.00    0.00    1715/11126       AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [17]
                0.00    0.00    1953/11126       blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
                0.00    0.00    2440/11126       AdjacencyListGraph::_clear() [21]
[8]     50.0    0.00    0.01   11126         std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [8]
                0.00    0.01   11126/11126       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [7]
-----------------------------------------------
                0.00    0.00    1486/8116        std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&) [25]
                0.00    0.01    6630/8116        std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [10]
[9]     48.2    0.00    0.01    8116         void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [9]
                0.00    0.01  153953/159662      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [5]
                0.00    0.00  162069/197570      std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [49]
                0.00    0.00  153953/175418      std::_List_const_iterator<neighbor_t>::operator*() const [51]
                0.00    0.00  153953/187044      std::_List_const_iterator<neighbor_t>::operator++() [50]
-----------------------------------------------
                0.00    0.00    2469/6630        AdjacencyListGraph::getPredecessors(unsigned int) const [20]
                0.00    0.00    4161/6630        AdjacencyListGraph::getSuccessors(unsigned int) const [12]
[10]    39.4    0.00    0.01    6630         std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [10]
                0.00    0.01    6630/8116        void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [9]
                0.00    0.00    6630/325954      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() const [45]
                0.00    0.00    6630/327440      std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [43]
                0.00    0.00    6630/327440      std::allocator<neighbor_t>::~allocator() [44]
                0.00    0.00    6630/8116        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [105]
                0.00    0.00    6630/11328       std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [83]
                0.00    0.00    6630/11328       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [84]
-----------------------------------------------
                0.00    0.01       4/4           main [1]
[11]    34.0    0.00    0.01       4         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [11]
                0.00    0.00     119/119         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [15]
                0.00    0.00     115/115         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [29]
                0.00    0.00     115/115         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [31]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [30]
                0.00    0.00       4/41          AdjacencyListGraph::~AdjacencyListGraph() [27]
                0.00    0.00     353/1155        std::list<unsigned int, std::allocator<unsigned int> >::~list() [148]
                0.00    0.00     230/512         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [159]
                0.00    0.00     119/2041        std::list<unsigned int, std::allocator<unsigned int> >::size() const [123]
                0.00    0.00     119/385         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
