Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  0.00      0.10     0.00        9     0.00     2.40  blockingFlow(LevelGraph&, unsigned int, unsigned int)
  0.00      0.10     0.00        9     0.00     0.33  updateResidualNetwork(AbstractGraph&, AbstractGraph&)
  0.00      0.10     0.00        9     0.00     0.04  LevelGraph::_construct(LevelGraph const&)
  0.00      0.10     0.00        9     0.00     0.55  LevelGraph::operator=(LevelGraph const&)
  0.00      0.10     0.00        9     0.00     0.49  AdjacencyListGraph::operator=(AdjacencyListGraph const&)
  0.00      0.10     0.00        8     0.00     0.44  AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&)
  0.00      0.10     0.00        4     0.00    14.02  edmondsKarp(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.10     0.00        4     0.00     0.09  flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int)
  0.00      0.10     0.00        4     0.00    10.88  dinic(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.10     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::new_allocator()
  0.00      0.10     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::~new_allocator()
  0.00      0.10     0.00        4     0.00     0.00  std::allocator<edge>::allocator()
  0.00      0.10     0.00        4     0.00     0.00  std::allocator<edge>::~allocator()
  0.00      0.10     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl()
  0.00      0.10     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl()
  0.00      0.10     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_base()
  0.00      0.10     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base()
  0.00      0.10     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::vector()
  0.00      0.10     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::~vector()
  0.00      0.10     0.00        1     0.00     0.00  _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj
  0.00      0.10     0.00        1     0.00     0.00  _GLOBAL__sub_I_main
  0.00      0.10     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)
  0.00      0.10     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)

 %         the percentage of the total running time of the
time       program used by this function.

cumulative a running sum of the number of seconds accounted
 seconds   for by this function and those listed above it.

 self      the number of seconds accounted for by this
seconds    function alone.  This is the major sort for this
           listing.

calls      the number of times this function was invoked, if
           this function is profiled, else blank.
 
 self      the average number of milliseconds spent in this
ms/call    function per call, if this function is profiled,
	   else blank.

 total     the average number of milliseconds spent in this
ms/call    function and its descendents per call, if this 
	   function is profiled, else blank.

name       the name of the function.  This is the minor sort
           for this listing. The index shows the location of
	   the function in the gprof listing. If the index is
	   in parenthesis it shows where it would appear in
	   the gprof listing if it were to be printed.

		     Call graph (explanation follows)


granularity: each sample hit covers 2 byte(s) for 10.00% of 0.10 seconds

index % time    self  children    called     name
                                                 <spontaneous>
[1]    100.0    0.00    0.10                 main [1]
                0.00    0.06       4/4           edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.04       4/4           dinic(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [66]
                0.00    0.00       1/35          AdjacencyListGraph::~AdjacencyListGraph() [55]
                0.00    0.00       1/27          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [225]
-----------------------------------------------
                0.00    0.06       4/4           main [1]
[2]     56.1    0.00    0.06       4         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.05     240/240         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [4]
                0.00    0.00     716/2184        std::list<unsigned int, std::allocator<unsigned int> >::~list() [37]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [48]
                0.00    0.00     236/236         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [57]
                0.00    0.00     240/844         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [47]
                0.00    0.00     236/236         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [61]
                0.00    0.00     472/1089        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [56]
                0.00    0.00       4/35          AdjacencyListGraph::~AdjacencyListGraph() [55]
                0.00    0.00     240/16635       std::list<unsigned int, std::allocator<unsigned int> >::size() const [31]
                0.00    0.00       4/244         std::_List_iterator<unsigned int>::_List_iterator() [192]
                0.00    0.00       4/834         std::list<unsigned int, std::allocator<unsigned int> >::list() [179]
-----------------------------------------------
                0.00    0.05     240/240         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [4]
[3]     47.2    0.00    0.05     240         leastFirst(AbstractGraph&, unsigned int, unsigned int) [3]
                0.00    0.02   14503/21814       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [12]
                0.00    0.01   14503/23248       AdjacencyListGraph::getSuccessors(unsigned int) const [14]
                0.00    0.01   14743/16635       std::list<unsigned int, std::allocator<unsigned int> >::size() const [31]
                0.00    0.00   14743/59278       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [17]
                0.00    0.00   14503/16051       std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [46]
                0.00    0.00   23893/54743       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [43]
                0.00    0.00     240/2184        std::list<unsigned int, std::allocator<unsigned int> >::~list() [37]
                0.00    0.00     864/1657        std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [71]
                0.00    0.00       4/318         std::list<unsigned int, std::allocator<unsigned int> >::clear() [59]
                0.00    0.00  421292/1522116     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [84]
                0.00    0.00  421292/1160842     std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [88]
                0.00    0.00  407025/652351      std::_List_iterator<neighbor_t>::operator->() const [99]
                0.00    0.00  406789/625046      std::_List_iterator<neighbor_t>::operator++(int) [100]
                0.00    0.00   24720/44136       AdjacencyListGraph::getNbrVertices() const [131]
                0.00    0.00   16231/17779       std::list<unsigned int, std::allocator<unsigned int> >::front() [143]
                0.00    0.00   14503/58740       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [119]
                0.00    0.00     480/834         std::list<unsigned int, std::allocator<unsigned int> >::list() [179]
                0.00    0.00     240/11589       std::list<neighbor_t, std::allocator<neighbor_t> >::list() [149]
                0.00    0.00     240/6534        std::_List_iterator<neighbor_t>::_List_iterator() [160]
-----------------------------------------------
                0.00    0.05     240/240         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
[4]     47.2    0.00    0.05     240         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [4]
                0.00    0.05     240/240         leastFirst(AbstractGraph&, unsigned int, unsigned int) [3]
-----------------------------------------------
                0.00    0.04       4/4           main [1]
[5]     43.5    0.00    0.04       4         dinic(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.02       9/9           blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
                0.00    0.01      13/13          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00       9/9           LevelGraph::operator=(LevelGraph const&) [42]
                0.00    0.00       9/9           AdjacencyListGraph::operator=(AdjacencyListGraph const&) [45]
                0.00    0.00       9/9           updateResidualNetwork(AbstractGraph&, AbstractGraph&) [49]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [48]
                0.00    0.00      17/35          AdjacencyListGraph::~AdjacencyListGraph() [55]
                0.00    0.00      13/13          LevelGraph::~LevelGraph() [62]
                0.00    0.00      13/2184        std::list<unsigned int, std::allocator<unsigned int> >::~list() [37]
                0.00    0.00      13/617         LevelGraph::getLevel(unsigned int) const [60]
                0.00    0.00      13/16635       std::list<unsigned int, std::allocator<unsigned int> >::size() const [31]
                0.00    0.00       4/27          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [225]
-----------------------------------------------
                0.01    0.03  838896/838896      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [7]
[6]     39.6    0.01    0.03  838896         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [6]
                0.01    0.02  838896/838896      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [10]
-----------------------------------------------
                0.00    0.00    7015/838896      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00   13164/838896      AdjacencyListGraph::addArc(arc_t const&) [63]
                0.00    0.04  818717/838896      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [8]
[7]     39.6    0.00    0.04  838896         std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [7]
                0.01    0.03  838896/838896      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [6]
                0.00    0.00  838896/1522116     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [84]
-----------------------------------------------
                0.00    0.01   10314/47689       std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&) [35]
                0.00    0.03   37375/47689       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [9]
[8]     38.7    0.00    0.04   47689         void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [8]
                0.00    0.04  818717/838896      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [7]
                0.00    0.00  866406/1292782     std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [85]
                0.00    0.00  818717/1179987     std::_List_const_iterator<neighbor_t>::operator*() const [87]
                0.00    0.00  818717/1226680     std::_List_const_iterator<neighbor_t>::operator++() [86]
-----------------------------------------------
                0.00    0.01   14127/37375       AdjacencyListGraph::getPredecessors(unsigned int) const [19]
                0.00    0.02   23248/37375       AdjacencyListGraph::getSuccessors(unsigned int) const [14]
[9]     31.0    0.00    0.03   37375         std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [9]
                0.00    0.03   37375/47689       void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [8]
                0.00    0.00   37375/1715167     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() const [26]
                0.00    0.00   37375/1725481     std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [24]
                0.00    0.00   37375/1725481     std::allocator<neighbor_t>::~allocator() [25]
                0.00    0.00   37375/47689       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [130]
                0.00    0.00   37375/70150       std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [114]
                0.00    0.00   37375/70150       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [115]
-----------------------------------------------
                0.01    0.02  838896/838896      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [6]
[10]    29.6    0.01    0.02  838896         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [10]
                0.01    0.01  838896/1677792     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [11]
