Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00  374643/374643      __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [15]
[64]     0.0    0.00    0.00  374643         neighbor_t::~neighbor_t() [64]
-----------------------------------------------
                0.00    0.00  374643/374643      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [16]
[65]     0.0    0.00    0.00  374643         __gnu_cxx::new_allocator<neighbor_t>::construct(neighbor_t*, neighbor_t const&) [65]
                0.00    0.00  374643/399199      operator new(unsigned long, void*) [63]
-----------------------------------------------
                0.00    0.00  374643/374643      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [70]
[66]     0.0    0.00    0.00  374643         __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::deallocate(std::_List_node<neighbor_t>*, unsigned long) [66]
-----------------------------------------------
                0.00    0.00  374643/374643      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_node() [69]
[67]     0.0    0.00    0.00  374643         __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::allocate(unsigned long, void const*) [67]
                0.00    0.00  374643/374643      __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::max_size() const [68]
-----------------------------------------------
                0.00    0.00  374643/374643      __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::allocate(unsigned long, void const*) [67]
[68]     0.0    0.00    0.00  374643         __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::max_size() const [68]
-----------------------------------------------
                0.00    0.00  374643/374643      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [16]
[69]     0.0    0.00    0.00  374643         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_node() [69]
                0.00    0.00  374643/374643      __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::allocate(unsigned long, void const*) [67]
-----------------------------------------------
                0.00    0.00   33398/374643      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [36]
                0.00    0.00  341245/374643      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [6]
[70]     0.0    0.00    0.00  374643         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [70]
                0.00    0.00  374643/374643      __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::deallocate(std::_List_node<neighbor_t>*, unsigned long) [66]
-----------------------------------------------
                0.00    0.00       6/268029      blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
                0.00    0.00     232/268029      updateResidualNetwork(AbstractGraph&, AbstractGraph&) [24]
                0.00    0.00    5648/268029      AdjacencyListGraph::rmArc(unsigned int, unsigned int) [47]
                0.00    0.00   10716/268029      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [34]
                0.00    0.00   12535/268029      AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [44]
                0.00    0.00   42996/268029      AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [27]
                0.00    0.00   87293/268029      AdjacencyListGraph::updateArc(arc_t const&) [42]
                0.00    0.00  108603/268029      leastFirst(AbstractGraph&, unsigned int, unsigned int) [8]
[71]     0.0    0.00    0.00  268029         std::_List_iterator<neighbor_t>::operator++(int) [71]
-----------------------------------------------
                0.00    0.00     328/128792      std::list<neighbor_t, std::allocator<neighbor_t> >::front() [176]
                0.00    0.00   41604/128792      std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [10]
                0.00    0.00   86860/128792      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [22]
[72]     0.0    0.00    0.00  128792         std::_List_iterator<neighbor_t>::operator*() const [72]
-----------------------------------------------
                0.00    0.00   39482/126342      std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [10]
                0.00    0.00   86860/126342      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [22]
[73]     0.0    0.00    0.00  126342         std::_List_iterator<neighbor_t>::operator++() [73]
-----------------------------------------------
                0.00    0.00    1114/109585      std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [171]
                0.00    0.00   10522/109585      void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [163]
                0.00    0.00   97949/109585      std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [129]
[74]     0.0    0.00    0.00  109585         std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [74]
-----------------------------------------------
                0.00    0.00     939/104077      std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [171]
                0.00    0.00    9613/104077      void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [163]
                0.00    0.00   93525/104077      std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [129]
[75]     0.0    0.00    0.00  104077         std::_List_const_iterator<unsigned int>::operator++() [75]
-----------------------------------------------
                0.00    0.00   24632/49264       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [90]
                0.00    0.00   24632/49264       std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [89]
[76]     0.0    0.00    0.00   49264         std::_List_const_iterator<neighbor_t>::_List_const_iterator(std::__detail::_List_node_base const*) [76]
-----------------------------------------------
                0.00    0.00    3882/45847       std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [138]
                0.00    0.00   11777/45847       std::list<unsigned int, std::allocator<unsigned int> >::begin() [113]
                0.00    0.00   30188/45847       std::list<unsigned int, std::allocator<unsigned int> >::end() [88]
[77]     0.0    0.00    0.00   45847         std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [77]
-----------------------------------------------
                0.00    0.00   44093/44093       std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [80]
[78]     0.0    0.00    0.00   44093         __gnu_cxx::new_allocator<unsigned int>::new_allocator() [78]
-----------------------------------------------
                0.00    0.00   44093/44093       std::allocator<unsigned int>::~allocator() [81]
[79]     0.0    0.00    0.00   44093         __gnu_cxx::new_allocator<unsigned int>::~new_allocator() [79]
-----------------------------------------------
                0.00    0.00     190/44093       void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [183]
                0.00    0.00     719/44093       std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [164]
                0.00    0.00   43184/44093       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [84]
[80]     0.0    0.00    0.00   44093         std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [80]
                0.00    0.00   44093/44093       __gnu_cxx::new_allocator<unsigned int>::new_allocator() [78]
-----------------------------------------------
                0.00    0.00     190/44093       void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [183]
                0.00    0.00     719/44093       std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [164]
                0.00    0.00    7868/44093       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [117]
                0.00    0.00   13724/44093       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [152]
                0.00    0.00   21592/44093       std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [101]
[81]     0.0    0.00    0.00   44093         std::allocator<unsigned int>::~allocator() [81]
                0.00    0.00   44093/44093       __gnu_cxx::new_allocator<unsigned int>::~new_allocator() [79]
-----------------------------------------------
                0.00    0.00     719/43903       std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [164]
                0.00    0.00   43184/43903       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [84]
[82]     0.0    0.00    0.00   43903         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() const [82]
-----------------------------------------------
                0.00    0.00       6/43190       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [225]
                0.00    0.00    7868/43190       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [117]
                0.00    0.00   13724/43190       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [152]
                0.00    0.00   21592/43190       std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [101]
