Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00    1284/124496      std::list<unsigned int, std::allocator<unsigned int> >::end() [94]
                0.00    0.00    1284/57946       std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [117]
                0.00    0.00     366/49878       std::list<unsigned int, std::allocator<unsigned int> >::begin() [118]
-----------------------------------------------
                0.00    0.00      17/17          dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
[53]     1.0    0.00    0.00      17         LevelGraph::~LevelGraph() [53]
                0.00    0.00      17/43          AdjacencyListGraph::~AdjacencyListGraph() [51]
                0.00    0.00      17/30          LevelGraph::_clear() [224]
-----------------------------------------------
                0.00    0.00     687/9562        updateArc(AbstractGraph&, unsigned int, unsigned int, int) [18]
                0.00    0.00    2439/9562        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [48]
                0.00    0.00    6436/9562        AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [55]
[54]     0.4    0.00    0.00    9562         AdjacencyListGraph::addArc(arc_t const&) [54]
                0.00    0.00   19124/1674715     std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [8]
                0.00    0.00   19124/65534       AdjacencyListGraph::getNbrVertices() const [116]
-----------------------------------------------
                0.00    0.00     496/6436        blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00    5940/6436        flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [57]
[55]     0.2    0.00    0.00    6436         AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [55]
                0.00    0.00    6436/9562        AdjacencyListGraph::addArc(arc_t const&) [54]
-----------------------------------------------
                0.00    0.00     437/437         blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
[56]     0.2    0.00    0.00     437         AdjacencyListGraph::rmArc(unsigned int, unsigned int) [56]
                0.00    0.00   20540/2284482     std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [19]
                0.00    0.00   20540/1321254     std::_List_iterator<neighbor_t>::operator->() const [32]
                0.00    0.00     874/129913      std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [33]
                0.00    0.00   20540/3029363     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [47]
                0.00    0.00     874/75892       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [61]
                0.00    0.00   19666/1279575     std::_List_iterator<neighbor_t>::operator++(int) [79]
                0.00    0.00     437/9495        std::_List_iterator<neighbor_t>::_List_iterator() [146]
-----------------------------------------------
                0.00    0.00       4/4           main [1]
[57]     0.2    0.00    0.00       4         flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [57]
                0.00    0.00    5940/6436        AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [55]
                0.00    0.00   19404/19404       std::vector<edge, std::allocator<edge> >::push_back(edge const&) [135]
                0.00    0.00   17694/17694       std::vector<edge, std::allocator<edge> >::operator[](unsigned long) [136]
                0.00    0.00    5940/5940        randMinMax(unsigned int, unsigned int) [148]
                0.00    0.00       4/4           std::vector<edge, std::allocator<edge> >::vector() [235]
                0.00    0.00       4/65534       AdjacencyListGraph::getNbrVertices() const [116]
                0.00    0.00       4/228         std::vector<edge, std::allocator<edge> >::size() const [189]
                0.00    0.00       4/4           std::vector<edge, std::allocator<edge> >::~vector() [236]
-----------------------------------------------
                0.00    0.00   19772/19772       blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
[58]     0.2    0.00    0.00   19772         std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [58]
                0.00    0.00   19772/19772       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [60]
                0.00    0.00   19772/102665      std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [95]
                0.00    0.00   19772/102665      std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [96]
-----------------------------------------------
                0.00    0.00   19772/19772       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [60]
[59]     0.2    0.00    0.00   19772         std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [59]
                0.00    0.00  125307/2515532     std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [42]
                0.00    0.00  105535/2419805     std::_List_const_iterator<neighbor_t>::operator++() [70]
-----------------------------------------------
                0.00    0.00   19772/19772       std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [58]
[60]     0.2    0.00    0.00   19772         std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [60]
                0.00    0.00   19772/19772       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [59]
                0.00    0.00   19772/19772       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::iterator_category std::__iterator_category<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t> const&) [133]
-----------------------------------------------
                0.00    0.00      59/75892       blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00     819/75892       std::list<neighbor_t, std::allocator<neighbor_t> >::front() [63]
                0.00    0.00     874/75892       AdjacencyListGraph::rmArc(unsigned int, unsigned int) [56]
                0.00    0.00    1300/75892       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [27]
                0.00    0.00    1470/75892       std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [35]
                0.00    0.00    1717/75892       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [48]
                0.00    0.00    2284/75892       AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [37]
                0.00    0.00    2812/75892       AdjacencyListGraph::updateArc(arc_t const&) [49]
                0.00    0.00    5750/75892       AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [22]
                0.00    0.00   11652/75892       std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [62]
                0.00    0.00   18879/75892       leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
                0.00    0.00   28276/75892       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
[61]     0.1    0.00    0.00   75892         std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [61]
                0.00    0.00   75892/3235168     std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [41]
-----------------------------------------------
                0.00    0.00   11652/11652       void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [23]
[62]     0.0    0.00    0.00   11652         std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [62]
                0.00    0.00   11652/3029363     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [47]
                0.00    0.00   11652/75892       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [61]
                0.00    0.00   11652/11652       std::list<neighbor_t, std::allocator<neighbor_t> >::empty() const [142]
                0.00    0.00   11652/11652       std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&) [145]
                0.00    0.00   11652/11652       std::list<neighbor_t, std::allocator<neighbor_t> >::_M_transfer(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [144]
-----------------------------------------------
                0.00    0.00     819/819         blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
[63]     0.0    0.00    0.00     819         std::list<neighbor_t, std::allocator<neighbor_t> >::front() [63]
                0.00    0.00     819/75892       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [61]
                0.00    0.00     819/799034      std::_List_iterator<neighbor_t>::operator*() const [80]
-----------------------------------------------
                0.00    0.00 3415699/3415699     std::allocator<neighbor_t>::~allocator() [69]
[68]     0.0    0.00    0.00 3415699         __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [68]
-----------------------------------------------
                0.00    0.00   11652/3415699     void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [23]
                0.00    0.00   54617/3415699     std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [7]
                0.00    0.00  133775/3415699     std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [34]
                0.00    0.00 1540940/3415699     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [11]
                0.00    0.00 1674715/3415699     std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [14]
[69]     0.0    0.00    0.00 3415699         std::allocator<neighbor_t>::~allocator() [69]
                0.00    0.00 3415699/3415699     __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [68]
-----------------------------------------------
                0.00    0.00  105535/2419805     std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [59]
                0.00    0.00  668711/2419805     std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
