Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  0.00      0.01     0.00       18     0.00     0.04  updateResidualNetwork(AbstractGraph&, AbstractGraph&)
  0.00      0.01     0.00       18     0.00     0.00  LevelGraph::_construct(LevelGraph const&)
  0.00      0.01     0.00       18     0.00     0.08  LevelGraph::operator=(LevelGraph const&)
  0.00      0.01     0.00       18     0.00     0.08  AdjacencyListGraph::operator=(AdjacencyListGraph const&)
  0.00      0.01     0.00        8     0.00     0.05  AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&)
  0.00      0.01     0.00        4     0.00     0.58  edmondsKarp(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.01     0.00        4     0.00     0.00  flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int)
  0.00      0.01     0.00        4     0.00     1.91  dinic(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.01     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::new_allocator()
  0.00      0.01     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::~new_allocator()
  0.00      0.01     0.00        4     0.00     0.00  std::allocator<edge>::allocator()
  0.00      0.01     0.00        4     0.00     0.00  std::allocator<edge>::~allocator()
  0.00      0.01     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl()
  0.00      0.01     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl()
  0.00      0.01     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_base()
  0.00      0.01     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base()
  0.00      0.01     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::vector()
  0.00      0.01     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::~vector()
  0.00      0.01     0.00        1     0.00     0.00  _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj
  0.00      0.01     0.00        1     0.00     0.00  _GLOBAL__sub_I_main
  0.00      0.01     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)
  0.00      0.01     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)

 %         the percentage of the total running time of the
time       program used by this function.

cumulative a running sum of the number of seconds accounted
 seconds   for by this function and those listed above it.

 self      the number of seconds accounted for by this
seconds    function alone.  This is the major sort for this
           listing.

calls      the number of times this function was invoked, if
           this function is profiled, else blank.
 
 self      the average number of milliseconds spent in this
ms/call    function per call, if this function is profiled,
	   else blank.

 total     the average number of milliseconds spent in this
ms/call    function and its descendents per call, if this 
	   function is profiled, else blank.

name       the name of the function.  This is the minor sort
           for this listing. The index shows the location of
	   the function in the gprof listing. If the index is
	   in parenthesis it shows where it would appear in
	   the gprof listing if it were to be printed.

		     Call graph (explanation follows)


granularity: each sample hit covers 2 byte(s) for 99.98% of 0.01 seconds

index % time    self  children    called     name
                                                 <spontaneous>
[1]    100.0    0.00    0.01                 main [1]
                0.00    0.01       4/4           dinic(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.00       4/4           edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [7]
                0.00    0.00       1/53          AdjacencyListGraph::~AdjacencyListGraph() [10]
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [226]
                0.00    0.00       1/45          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [209]
-----------------------------------------------
                0.01    0.00   12607/12607       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [3]
[2]    100.0    0.01    0.00   12607         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [2]
                0.00    0.00   44660/136165      neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [29]
                0.00    0.00   44660/95026       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [36]
                0.00    0.00   44660/47513       __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [44]
                0.00    0.00   44660/103542      std::allocator<neighbor_t>::~allocator() [34]
                0.00    0.00   44660/47513       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [50]
-----------------------------------------------
                0.00    0.01   12607/12607       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [4]
[3]    100.0    0.00    0.01   12607         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [3]
                0.01    0.00   12607/12607       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [2]
                0.00    0.00   12607/12607       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [72]
-----------------------------------------------
                0.00    0.00     378/12607       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [19]
                0.00    0.00     735/12607       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [20]
                0.00    0.00    1087/12607       leastFirst(AbstractGraph&, unsigned int, unsigned int) [16]
                0.00    0.00    1596/12607       void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [15]
                0.00    0.00    1701/12607       blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00    1760/12607       AdjacencyListGraph::_construct(AbstractGraph const&) [8]
                0.00    0.00    1950/12607       AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [11]
                0.00    0.00    3400/12607       AdjacencyListGraph::_clear() [6]
[4]    100.0    0.00    0.01   12607         std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [4]
                0.00    0.01   12607/12607       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [3]
-----------------------------------------------
                0.00    0.01       4/4           main [1]
[5]     76.5    0.00    0.01       4         dinic(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.00      18/18          blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00      18/18          AdjacencyListGraph::operator=(AdjacencyListGraph const&) [13]
                0.00    0.00      18/18          LevelGraph::operator=(LevelGraph const&) [12]
                0.00    0.00      26/53          AdjacencyListGraph::~AdjacencyListGraph() [10]
                0.00    0.00      18/18          updateResidualNetwork(AbstractGraph&, AbstractGraph&) [19]
                0.00    0.00      22/22          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [20]
                0.00    0.00      22/22          LevelGraph::~LevelGraph() [21]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [23]
                0.00    0.00      22/397         LevelGraph::getLevel(unsigned int) const [168]
                0.00    0.00      22/1830        std::list<unsigned int, std::allocator<unsigned int> >::size() const [122]
                0.00    0.00      22/1365        std::list<unsigned int, std::allocator<unsigned int> >::~list() [138]
                0.00    0.00       4/45          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [209]
-----------------------------------------------
                0.00    0.00      18/89          AdjacencyListGraph::operator=(AdjacencyListGraph const&) [13]
                0.00    0.00      18/89          LevelGraph::operator=(LevelGraph const&) [12]
                0.00    0.00      53/89          AdjacencyListGraph::~AdjacencyListGraph() [10]
[6]     27.0    0.00    0.00      89         AdjacencyListGraph::_clear() [6]
                0.00    0.00    3400/12607       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [4]
-----------------------------------------------
                0.00    0.00       4/4           main [1]
[7]     23.2    0.00    0.00       4         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [7]
                0.00    0.00     104/104         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [17]
                0.00    0.00     100/100         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [22]
                0.00    0.00     100/100         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [24]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [23]
                0.00    0.00       4/53          AdjacencyListGraph::~AdjacencyListGraph() [10]
                0.00    0.00     308/1365        std::list<unsigned int, std::allocator<unsigned int> >::~list() [138]
                0.00    0.00     200/597         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [157]
                0.00    0.00     104/1830        std::list<unsigned int, std::allocator<unsigned int> >::size() const [122]
                0.00    0.00     104/479         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [165]
                0.00    0.00       4/133         std::_List_iterator<unsigned int>::_List_iterator() [190]
                0.00    0.00       4/556         std::list<unsigned int, std::allocator<unsigned int> >::list() [161]
-----------------------------------------------
                0.00    0.00       8/44          AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [23]
                0.00    0.00      18/44          AdjacencyListGraph::operator=(AdjacencyListGraph const&) [13]
                0.00    0.00      18/44          LevelGraph::operator=(LevelGraph const&) [12]
[8]     20.4    0.00    0.00      44         AdjacencyListGraph::_construct(AbstractGraph const&) [8]
                0.00    0.00    1760/12607       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [4]
                0.00    0.00    1760/3455        std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [14]
                0.00    0.00    1760/4091        std::list<neighbor_t, std::allocator<neighbor_t> >::list() [106]
                0.00    0.00     968/6940        AdjacencyListGraph::getNbrVertices() const [94]
                0.00    0.00     880/4525        AdjacencyListGraph::getSuccessors(unsigned int) const [102]
                0.00    0.00     880/2395        AdjacencyListGraph::getPredecessors(unsigned int) const [113]
-----------------------------------------------
                0.00    0.00      18/18          dinic(AbstractGraph const&, unsigned int, unsigned int) [5]
[9]     18.4    0.00    0.00      18         blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00    1701/12607       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [4]
                0.00    0.00     584/1950        AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [11]
                0.00    0.00      79/3455        std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [14]
                0.00    0.00    1807/10399       std::list<unsigned int, std::allocator<unsigned int> >::end() [77]
                0.00    0.00    1807/6065        std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [97]
                0.00    0.00    1772/7872        std::_List_iterator<unsigned int>::operator*() const [84]
                0.00    0.00    1515/2395        AdjacencyListGraph::getPredecessors(unsigned int) const [113]
                0.00    0.00    1223/1223        std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [139]
                0.00    0.00    1116/2107        std::_List_iterator<unsigned int>::operator++(int) [119]
                0.00    0.00     417/1365        std::list<unsigned int, std::allocator<unsigned int> >::~list() [138]
                0.00    0.00     399/801         std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [150]
                0.00    0.00     399/5922        std::list<unsigned int, std::allocator<unsigned int> >::begin() [98]
                0.00    0.00     399/1975        std::_List_iterator<unsigned int>::operator++() [120]
                0.00    0.00     399/417         LevelGraph::getNbrLevels() const [166]
                0.00    0.00     398/398         AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [167]
                0.00    0.00     292/292         std::list<neighbor_t, std::allocator<neighbor_t> >::front() [172]
                0.00    0.00     292/397         LevelGraph::getLevel(unsigned int) const [168]
                0.00    0.00     292/479         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [165]
                0.00    0.00     199/199         AdjacencyListGraph::rmArc(unsigned int, unsigned int) [183]
                0.00    0.00     186/490         AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [163]
                0.00    0.00     185/185         min(int, int) [185]
                0.00    0.00     168/90267       std::list<neighbor_t, std::allocator<neighbor_t> >::end() [37]
                0.00    0.00     168/59752       std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [39]
                0.00    0.00     125/556         std::list<unsigned int, std::allocator<unsigned int> >::list() [161]
