Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
-----------------------------------------------
                0.00    0.00    1006/1006        AdjacencyListGraph::rmArc(arc_t const&) [46]
[45]     0.1    0.00    0.00    1006         std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [45]
                0.00    0.00    2760/54829       std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [38]
                0.00    0.00   58755/266329      std::_List_iterator<neighbor_t>::operator*() const [74]
                0.00    0.00   58007/855149      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [62]
                0.00    0.00   55995/263063      std::_List_iterator<neighbor_t>::operator++() [75]
                0.00    0.00   55995/55995       operator==(neighbor_t const&, neighbor_t const&) [88]
                0.00    0.00    2760/1859495     neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [52]
                0.00    0.00    2760/2760        neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&) [148]
                0.00    0.00    1006/35756       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [104]
                0.00    0.00    1006/1202371     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [58]
-----------------------------------------------
                0.00    0.00     503/503         updateArc(AbstractGraph&, unsigned int, unsigned int, int) [29]
[46]     0.1    0.00    0.00     503         AdjacencyListGraph::rmArc(arc_t const&) [46]
                0.00    0.00    1006/1006        std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [45]
-----------------------------------------------
                0.00    0.00     247/247         blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
[47]     0.0    0.00    0.00     247         AdjacencyListGraph::rmArc(unsigned int, unsigned int) [47]
                0.00    0.00     494/52069       std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [39]
                0.00    0.00    7802/530455      std::_List_iterator<neighbor_t>::operator->() const [70]
                0.00    0.00    7802/1202371     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [58]
                0.00    0.00    7802/855149      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [62]
                0.00    0.00    7308/503981      std::_List_iterator<neighbor_t>::operator++(int) [71]
                0.00    0.00     494/35756       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [104]
                0.00    0.00     247/6534        std::_List_iterator<neighbor_t>::_List_iterator() [138]
-----------------------------------------------
                0.00    0.00    2760/1859495     std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [45]
                0.00    0.00   54829/1859495     std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [38]
                0.00    0.00  530455/1859495     std::_List_iterator<neighbor_t>::operator->() const [70]
                0.00    0.00  608311/1859495     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [3]
                0.00    0.00  663140/1859495     std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [16]
[52]     0.0    0.00    0.00 1859495         neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [52]
-----------------------------------------------
                0.00    0.00 1356401/1356401     std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [55]
[53]     0.0    0.00    0.00 1356401         __gnu_cxx::new_allocator<neighbor_t>::new_allocator() [53]
-----------------------------------------------
                0.00    0.00 1356401/1356401     std::allocator<neighbor_t>::~allocator() [21]
[54]     0.0    0.00    0.00 1356401         __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [54]
-----------------------------------------------
                0.00    0.00    5660/1356401     void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [18]
                0.00    0.00   24461/1356401     std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [7]
                0.00    0.00 1326280/1356401     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [13]
[55]     0.0    0.00    0.00 1356401         std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [55]
                0.00    0.00 1356401/1356401     __gnu_cxx::new_allocator<neighbor_t>::new_allocator() [53]
-----------------------------------------------
                0.00    0.00   24461/1350741     std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [7]
                0.00    0.00 1326280/1350741     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [13]
[56]     0.0    0.00    0.00 1350741         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() const [56]
-----------------------------------------------
                0.00    0.00   35756/1290196     std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [104]
                0.00    0.00   52069/1290196     std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [39]
                0.00    0.00 1202371/1290196     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [58]
[57]     0.0    0.00    0.00 1290196         std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [57]
-----------------------------------------------
                0.00    0.00      18/1202371     blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
                0.00    0.00     781/1202371     updateResidualNetwork(AbstractGraph&, AbstractGraph&) [36]
                0.00    0.00    1006/1202371     std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [45]
                0.00    0.00    5660/1202371     std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [143]
                0.00    0.00    7802/1202371     AdjacencyListGraph::rmArc(unsigned int, unsigned int) [47]
                0.00    0.00   11594/1202371     std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
                0.00    0.00   19535/1202371     generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [33]
                0.00    0.00   21406/1202371     AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [172]
                0.00    0.00   72687/1202371     AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [26]
                0.00    0.00  148650/1202371     AdjacencyListGraph::updateArc(arc_t const&) [163]
                0.00    0.00  250092/1202371     leastFirst(AbstractGraph&, unsigned int, unsigned int) [8]
                0.00    0.00  663140/1202371     std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [10]
[58]     0.0    0.00    0.00 1202371         std::list<neighbor_t, std::allocator<neighbor_t> >::end() [58]
                0.00    0.00 1202371/1290196     std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [57]
-----------------------------------------------
                0.00    0.00   52174/941433      std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [128]
                0.00    0.00  210877/941433      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
                0.00    0.00  678382/941433      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [11]
[59]     0.0    0.00    0.00  941433         std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [59]
-----------------------------------------------
                0.00    0.00   43809/899138      std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [128]
                0.00    0.00  207068/899138      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
                0.00    0.00  648261/899138      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [11]
[60]     0.0    0.00    0.00  899138         std::_List_const_iterator<neighbor_t>::operator++() [60]
-----------------------------------------------
                0.00    0.00  207068/855329      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
                0.00    0.00  648261/855329      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [11]
[61]     0.0    0.00    0.00  855329         std::_List_const_iterator<neighbor_t>::operator*() const [61]
-----------------------------------------------
                0.00    0.00      18/855149      blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
                0.00    0.00     781/855149      updateResidualNetwork(AbstractGraph&, AbstractGraph&) [36]
                0.00    0.00    7802/855149      AdjacencyListGraph::rmArc(unsigned int, unsigned int) [47]
                0.00    0.00   19535/855149      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [33]
                0.00    0.00   21406/855149      AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [172]
                0.00    0.00   57509/855149      std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [40]
                0.00    0.00   58007/855149      std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [45]
                0.00    0.00   72687/855149      AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [26]
