Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  0.00      0.04     0.00       13     0.00     0.10  updateResidualNetwork(AbstractGraph&, AbstractGraph&)
  0.00      0.04     0.00       13     0.00     0.04  LevelGraph::_construct(LevelGraph const&)
  0.00      0.04     0.00       13     0.00     0.18  LevelGraph::operator=(LevelGraph const&)
  0.00      0.04     0.00       13     0.00     0.13  AdjacencyListGraph::operator=(AdjacencyListGraph const&)
  0.00      0.04     0.00        8     0.00     0.12  AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&)
  0.00      0.04     0.00        4     0.00     4.72  edmondsKarp(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.04     0.00        4     0.00     0.01  flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int)
  0.00      0.04     0.00        4     0.00     5.27  dinic(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.04     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::new_allocator()
  0.00      0.04     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::~new_allocator()
  0.00      0.04     0.00        4     0.00     0.00  std::allocator<edge>::allocator()
  0.00      0.04     0.00        4     0.00     0.00  std::allocator<edge>::~allocator()
  0.00      0.04     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl()
  0.00      0.04     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl()
  0.00      0.04     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_base()
  0.00      0.04     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base()
  0.00      0.04     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::vector()
  0.00      0.04     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::~vector()
  0.00      0.04     0.00        1     0.00     0.00  _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj
  0.00      0.04     0.00        1     0.00     0.00  _GLOBAL__sub_I_main
  0.00      0.04     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)
  0.00      0.04     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)

 %         the percentage of the total running time of the
time       program used by this function.

cumulative a running sum of the number of seconds accounted
 seconds   for by this function and those listed above it.

 self      the number of seconds accounted for by this
seconds    function alone.  This is the major sort for this
           listing.

calls      the number of times this function was invoked, if
           this function is profiled, else blank.
 
 self      the average number of milliseconds spent in this
ms/call    function per call, if this function is profiled,
	   else blank.

 total     the average number of milliseconds spent in this
ms/call    function and its descendents per call, if this 
	   function is profiled, else blank.

name       the name of the function.  This is the minor sort
           for this listing. The index shows the location of
	   the function in the gprof listing. If the index is
	   in parenthesis it shows where it would appear in
	   the gprof listing if it were to be printed.

		     Call graph (explanation follows)


granularity: each sample hit covers 2 byte(s) for 24.99% of 0.04 seconds

index % time    self  children    called     name
                                                 <spontaneous>
[1]    100.0    0.00    0.04                 main [1]
                0.00    0.02       4/4           dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.02       4/4           edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [4]
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [54]
                0.00    0.00       1/43          AdjacencyListGraph::~AdjacencyListGraph() [45]
                0.00    0.00       1/35          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [221]
-----------------------------------------------
                0.00    0.02       4/4           main [1]
[2]     52.7    0.00    0.02       4         dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.01      13/13          blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00      17/17          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [26]
                0.00    0.00      13/13          LevelGraph::operator=(LevelGraph const&) [33]
                0.00    0.00      13/13          AdjacencyListGraph::operator=(AdjacencyListGraph const&) [37]
                0.00    0.00      13/13          updateResidualNetwork(AbstractGraph&, AbstractGraph&) [39]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [41]
                0.00    0.00      21/43          AdjacencyListGraph::~AdjacencyListGraph() [45]
                0.00    0.00      17/17          LevelGraph::~LevelGraph() [50]
                0.00    0.00      17/469         LevelGraph::getLevel(unsigned int) const [28]
                0.00    0.00      17/4886        std::list<unsigned int, std::allocator<unsigned int> >::size() const [135]
                0.00    0.00      17/1790        std::list<unsigned int, std::allocator<unsigned int> >::~list() [161]
                0.00    0.00       4/35          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [221]
-----------------------------------------------
                0.00    0.00     177/20077       blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00     225/20077       LevelGraph::addVertexToLevel(unsigned int, unsigned int) [51]
                0.00    0.00    3010/20077       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [26]
                0.00    0.00    7419/20077       leastFirst(AbstractGraph&, unsigned int, unsigned int) [6]
                0.00    0.00    9246/20077       void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [16]
[3]     48.5    0.01    0.01   20077         std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [3]
                0.00    0.01   20077/21336       std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&) [14]
                0.00    0.00   20077/29305       std::list<unsigned int, std::allocator<unsigned int> >::end() [99]
-----------------------------------------------
                0.00    0.02       4/4           main [1]
[4]     47.2    0.00    0.02       4         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [4]
                0.00    0.01     192/192         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [7]
                0.00    0.00     376/845         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [18]
                0.00    0.00     188/188         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [40]
                0.00    0.00     188/188         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [43]
                0.00    0.00     192/644         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [34]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [41]
                0.00    0.00       4/43          AdjacencyListGraph::~AdjacencyListGraph() [45]
                0.00    0.00     572/1790        std::list<unsigned int, std::allocator<unsigned int> >::~list() [161]
                0.00    0.00     192/4886        std::list<unsigned int, std::allocator<unsigned int> >::size() const [135]
                0.00    0.00       4/198         std::_List_iterator<unsigned int>::_List_iterator() [189]
                0.00    0.00       4/720         std::list<unsigned int, std::allocator<unsigned int> >::list() [173]
-----------------------------------------------
                0.00    0.00    3359/18470       std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&) [32]
                0.01    0.00   15111/18470       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [8]
[5]     36.6    0.01    0.00   18470         void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [5]
                0.00    0.00  223962/231485      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [22]
                0.00    0.00  242432/325970      std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [69]
                0.00    0.00  223962/286030      std::_List_const_iterator<neighbor_t>::operator*() const [72]
                0.00    0.00  223962/301174      std::_List_const_iterator<neighbor_t>::operator++() [70]
-----------------------------------------------
                0.00    0.01     192/192         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [7]
[6]     32.4    0.00    0.01     192         leastFirst(AbstractGraph&, unsigned int, unsigned int) [6]
                0.00    0.00    7419/20077       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [3]
                0.00    0.00    3672/9122        AdjacencyListGraph::getSuccessors(unsigned int) const [17]
                0.00    0.00    3672/7494        std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [29]
                0.00    0.00    3864/24749       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [25]
                0.00    0.00     680/1259        std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [44]
                0.00    0.00   74902/417834      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [68]
                0.00    0.00   74902/289136      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [71]
                0.00    0.00   71418/179518      std::_List_iterator<neighbor_t>::operator->() const [82]
                0.00    0.00   71230/163701      std::_List_iterator<neighbor_t>::operator++(int) [83]
                0.00    0.00    8256/16936       AdjacencyListGraph::getNbrVertices() const [118]
                0.00    0.00    5032/5742        std::list<unsigned int, std::allocator<unsigned int> >::front() [133]
                0.00    0.00    3864/4886        std::list<unsigned int, std::allocator<unsigned int> >::size() const [135]
                0.00    0.00    3672/4382        std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [139]
                0.00    0.00    3672/23050       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [105]
                0.00    0.00     384/720         std::list<unsigned int, std::allocator<unsigned int> >::list() [173]
                0.00    0.00     192/6279        std::list<neighbor_t, std::allocator<neighbor_t> >::list() [132]
                0.00    0.00     192/4901        std::_List_iterator<neighbor_t>::_List_iterator() [134]
                0.00    0.00     192/1790        std::list<unsigned int, std::allocator<unsigned int> >::~list() [161]
                0.00    0.00       4/280         std::list<unsigned int, std::allocator<unsigned int> >::clear() [181]
-----------------------------------------------
                0.00    0.01     192/192         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [4]
[7]     32.4    0.00    0.01     192         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [7]
                0.00    0.01     192/192         leastFirst(AbstractGraph&, unsigned int, unsigned int) [6]
-----------------------------------------------
                0.00    0.00    5989/15111       AdjacencyListGraph::getPredecessors(unsigned int) const [19]
                0.00    0.01    9122/15111       AdjacencyListGraph::getSuccessors(unsigned int) const [17]
[8]     30.8    0.00    0.01   15111         std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [8]
                0.01    0.00   15111/18470       void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [5]
                0.00    0.00   15111/481440      std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [10]
                0.00    0.00   15111/478081      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() const [66]
                0.00    0.00   15111/481440      std::allocator<neighbor_t>::~allocator() [65]
                0.00    0.00   15111/18470       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [117]
                0.00    0.00   15111/26832       std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [100]
                0.00    0.00   15111/26832       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [101]
-----------------------------------------------
                0.00    0.01      13/13          dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
[9]     26.4    0.00    0.01      13         blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00    4629/5989        AdjacencyListGraph::getPredecessors(unsigned int) const [19]
                0.00    0.00     402/469         LevelGraph::getLevel(unsigned int) const [28]
                0.00    0.00     402/644         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [34]
