Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00   17992/26988       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() [117]
                0.00    0.00    8996/8996        std::__alloc_neq<std::allocator<std::_List_node<neighbor_t> >, true>::_S_do_it(std::allocator<std::_List_node<neighbor_t> > const&, std::allocator<std::_List_node<neighbor_t> > const&) [139]
-----------------------------------------------
                0.00    0.00    8996/8996        void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [27]
[142]    0.0    0.00    0.00    8996         std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [142]
                0.00    0.00    8996/8996        std::list<neighbor_t, std::allocator<neighbor_t> >::empty() const [138]
                0.00    0.00    8996/8996        std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&) [141]
                0.00    0.00    8996/612686      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [65]
                0.00    0.00    8996/54450       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [96]
                0.00    0.00    8996/8996        std::list<neighbor_t, std::allocator<neighbor_t> >::_M_transfer(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [140]
-----------------------------------------------
                0.00    0.00     717/8093        blockingFlow(LevelGraph&, unsigned int, unsigned int) [23]
                0.00    0.00     718/8093        updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [41]
                0.00    0.00    3146/8093        std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [195]
                0.00    0.00    3512/8093        std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
[143]    0.0    0.00    0.00    8093         std::_List_iterator<unsigned int>::operator++() [143]
-----------------------------------------------
                0.00    0.00    6753/6753        std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [47]
[144]    0.0    0.00    0.00    6753         std::iterator_traits<std::_List_const_iterator<neighbor_t> >::iterator_category std::__iterator_category<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t> const&) [144]
-----------------------------------------------
                0.00    0.00      14/5994        updateResidualNetwork(AbstractGraph&, AbstractGraph&) [32]
                0.00    0.00      18/5994        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [33]
                0.00    0.00     171/5994        blockingFlow(LevelGraph&, unsigned int, unsigned int) [23]
                0.00    0.00     172/5994        leastFirst(AbstractGraph&, unsigned int, unsigned int) [5]
                0.00    0.00     343/5994        AdjacencyListGraph::rmArc(unsigned int, unsigned int) [51]
                0.00    0.00     705/5994        AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [54]
                0.00    0.00     887/5994        AdjacencyListGraph::updateArc(arc_t const&) [49]
                0.00    0.00    3684/5994        AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [37]
[145]    0.0    0.00    0.00    5994         std::_List_iterator<neighbor_t>::_List_iterator() [145]
-----------------------------------------------
                0.00    0.00    4812/4812        flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [53]
[146]    0.0    0.00    0.00    4812         std::vector<edge, std::allocator<edge> >::operator[](unsigned long) [146]
-----------------------------------------------
                0.00    0.00    3788/3788        std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [176]
[147]    0.0    0.00    0.00    3788         std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [147]
                0.00    0.00    3788/87326       std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [83]
                0.00    0.00    3788/17302       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [122]
-----------------------------------------------
                0.00    0.00    3233/3233        std::allocator<std::_List_node<unsigned int> >::~allocator() [149]
[148]    0.0    0.00    0.00    3233         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::~new_allocator() [148]
-----------------------------------------------
                0.00    0.00    1252/3233        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [162]
                0.00    0.00    1981/3233        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [153]
[149]    0.0    0.00    0.00    3233         std::allocator<std::_List_node<unsigned int> >::~allocator() [149]
                0.00    0.00    3233/3233        __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::~new_allocator() [148]
-----------------------------------------------
                0.00    0.00     329/2310        std::list<unsigned int, std::allocator<unsigned int> >::clear() [180]
                0.00    0.00     729/2310        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base() [172]
                0.00    0.00    1252/2310        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [162]
[150]    0.0    0.00    0.00    2310         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [150]
-----------------------------------------------
                0.00    0.00     329/2310        std::list<unsigned int, std::allocator<unsigned int> >::clear() [180]
                0.00    0.00    1981/2310        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [154]
[151]    0.0    0.00    0.00    2310         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [151]
                0.00    0.00   21142/76978       unsigned int* std::__addressof<unsigned int>(unsigned int&) [89]
                0.00    0.00   21142/76888       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [90]
                0.00    0.00   21142/38444       __gnu_cxx::new_allocator<unsigned int>::destroy(unsigned int*) [106]
                0.00    0.00   21142/78140       std::allocator<unsigned int>::~allocator() [87]
                0.00    0.00   21142/38444       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [110]
-----------------------------------------------
                0.00    0.00     729/1981        std::allocator<std::_List_node<unsigned int> >::allocator() [170]
                0.00    0.00    1252/1981        std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [160]
[152]    0.0    0.00    0.00    1981         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [152]
-----------------------------------------------
                0.00    0.00    1981/1981        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [154]
[153]    0.0    0.00    0.00    1981         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [153]
                0.00    0.00    1981/3233        std::allocator<std::_List_node<unsigned int> >::~allocator() [149]
-----------------------------------------------
                0.00    0.00    1981/1981        std::list<unsigned int, std::allocator<unsigned int> >::~list() [155]
[154]    0.0    0.00    0.00    1981         std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [154]
                0.00    0.00    1981/1981        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [153]
                0.00    0.00    1981/2310        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [151]
-----------------------------------------------
                0.00    0.00      18/1981        dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.00      36/1981        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [33]
                0.00    0.00      74/1981        LevelGraph::_construct(LevelGraph const&) [226]
                0.00    0.00     160/1981        LevelGraph::_clear() [224]
                0.00    0.00     172/1981        leastFirst(AbstractGraph&, unsigned int, unsigned int) [5]
                0.00    0.00     278/1981        void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [185]
                0.00    0.00     512/1981        edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.00     731/1981        blockingFlow(LevelGraph&, unsigned int, unsigned int) [23]
[155]    0.0    0.00    0.00    1981         std::list<unsigned int, std::allocator<unsigned int> >::~list() [155]
                0.00    0.00    1981/1981        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [154]
-----------------------------------------------
                0.00    0.00    1980/1980        flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [53]
[156]    0.0    0.00    0.00    1980         randMinMax(unsigned int, unsigned int) [156]
-----------------------------------------------
                0.00    0.00     717/1439        blockingFlow(LevelGraph&, unsigned int, unsigned int) [23]
                0.00    0.00     722/1439        leastFirst(AbstractGraph&, unsigned int, unsigned int) [5]
[157]    0.0    0.00    0.00    1439         std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [157]
                0.00    0.00    1439/32084       std::list<unsigned int, std::allocator<unsigned int> >::begin() [115]
