Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00     344/516         std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&) [187]
[172]    0.0    0.00    0.00     516         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() [172]
-----------------------------------------------
                0.00    0.00      10/481         LevelGraph::_construct(LevelGraph const&) [226]
                0.00    0.00     471/481         blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
[173]    0.0    0.00    0.00     481         LevelGraph::getNbrLevels() const [173]
-----------------------------------------------
                0.00    0.00     192/480         std::_Miter_base<edge*>::iterator_type std::__miter_base<edge*>(edge*) [183]
                0.00    0.00     288/480         std::_Niter_base<edge*>::iterator_type std::__niter_base<edge*>(edge*) [177]
[174]    0.0    0.00    0.00     480         std::_Iter_base<edge*, false>::_S_base(edge*) [174]
-----------------------------------------------
                0.00    0.00      14/397         dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.00      44/397         LevelGraph::_construct(LevelGraph const&) [226]
                0.00    0.00     339/397         blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
[175]    0.0    0.00    0.00     397         LevelGraph::getLevel(unsigned int) const [175]
                0.00    0.00     397/675         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [165]
-----------------------------------------------
                0.00    0.00     354/354         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [171]
[176]    0.0    0.00    0.00     354         std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [176]
                0.00    0.00    2925/13919       std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [115]
                0.00    0.00    2571/2571        std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [147]
-----------------------------------------------
                0.00    0.00     288/288         edge* std::__copy_move_a2<false, edge*, edge*>(edge*, edge*, edge*) [200]
[177]    0.0    0.00    0.00     288         std::_Niter_base<edge*>::iterator_type std::__niter_base<edge*>(edge*) [177]
                0.00    0.00     288/480         std::_Iter_base<edge*, false>::_S_base(edge*) [174]
-----------------------------------------------
                0.00    0.00     249/249         generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [31]
[178]    0.0    0.00    0.00     249         LevelGraph::addVertexToLevel(unsigned int, unsigned int) [178]
                0.00    0.00     249/20269       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [111]
-----------------------------------------------
                0.00    0.00       4/234         leastFirst(AbstractGraph&, unsigned int, unsigned int) [11]
                0.00    0.00      98/234         generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [31]
                0.00    0.00     132/234         blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
[179]    0.0    0.00    0.00     234         std::list<unsigned int, std::allocator<unsigned int> >::clear() [179]
                0.00    0.00     234/1641        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [150]
                0.00    0.00     234/1641        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [151]
-----------------------------------------------
                0.00    0.00     207/207         blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
[180]    0.0    0.00    0.00     207         min(int, int) [180]
-----------------------------------------------
                0.00    0.00       4/196         flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [46]
                0.00    0.00     192/196         std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [214]
[181]    0.0    0.00    0.00     196         std::vector<edge, std::allocator<edge> >::size() const [181]
-----------------------------------------------
                0.00    0.00      96/192         std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
                0.00    0.00      96/192         __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::difference_type __gnu_cxx::operator-<edge*, std::vector<edge, std::allocator<edge> > >(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&, __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&) [213]
[182]    0.0    0.00    0.00     192         __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::base() const [182]
-----------------------------------------------
                0.00    0.00     192/192         edge* std::copy<edge*, edge*>(edge*, edge*, edge*) [204]
[183]    0.0    0.00    0.00     192         std::_Miter_base<edge*>::iterator_type std::__miter_base<edge*>(edge*) [183]
                0.00    0.00     192/480         std::_Iter_base<edge*, false>::_S_base(edge*) [174]
-----------------------------------------------
                0.00    0.00     172/172         std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [189]
[184]    0.0    0.00    0.00     172         std::list<unsigned int, std::allocator<unsigned int> >::empty() const [184]
-----------------------------------------------
                0.00    0.00     172/172         std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&) [187]
[185]    0.0    0.00    0.00     172         std::__alloc_neq<std::allocator<std::_List_node<unsigned int> >, true>::_S_do_it(std::allocator<std::_List_node<unsigned int> > const&, std::allocator<std::_List_node<unsigned int> > const&) [185]
-----------------------------------------------
                0.00    0.00     172/172         std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [189]
[186]    0.0    0.00    0.00     172         std::list<unsigned int, std::allocator<unsigned int> >::_M_transfer(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [186]
-----------------------------------------------
                0.00    0.00     172/172         std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [189]
[187]    0.0    0.00    0.00     172         std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&) [187]
                0.00    0.00     344/516         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() [172]
                0.00    0.00     172/172         std::__alloc_neq<std::allocator<std::_List_node<unsigned int> >, true>::_S_do_it(std::allocator<std::_List_node<unsigned int> > const&, std::allocator<std::_List_node<unsigned int> > const&) [185]
-----------------------------------------------
                0.00    0.00     172/172         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [171]
[188]    0.0    0.00    0.00     172         void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [188]
                0.00    0.00     172/516         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() [172]
                0.00    0.00     172/43367       std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [85]
                0.00    0.00     172/172         std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [190]
                0.00    0.00     172/43367       std::allocator<unsigned int>::~allocator() [86]
                0.00    0.00     172/172         std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [189]
                0.00    0.00     172/1407        std::list<unsigned int, std::allocator<unsigned int> >::~list() [156]
-----------------------------------------------
                0.00    0.00     172/172         void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [188]
[189]    0.0    0.00    0.00     172         std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [189]
                0.00    0.00     172/172         std::list<unsigned int, std::allocator<unsigned int> >::empty() const [184]
                0.00    0.00     172/172         std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&) [187]
                0.00    0.00     172/28778       std::list<unsigned int, std::allocator<unsigned int> >::end() [92]
                0.00    0.00     172/15469       std::list<unsigned int, std::allocator<unsigned int> >::begin() [113]
                0.00    0.00     172/172         std::list<unsigned int, std::allocator<unsigned int> >::_M_transfer(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [186]
-----------------------------------------------
                0.00    0.00     172/172         void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [188]
[190]    0.0    0.00    0.00     172         std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [190]
                0.00    0.00     172/847         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [163]
                0.00    0.00     172/847         void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [164]
-----------------------------------------------
                0.00    0.00       4/150         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [8]
                0.00    0.00      14/150         generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [31]
                0.00    0.00     132/150         blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
[191]    0.0    0.00    0.00     150         std::_List_iterator<unsigned int>::_List_iterator() [191]
-----------------------------------------------
                0.00    0.00       4/148         std::vector<edge, std::allocator<edge> >::~vector() [236]
                0.00    0.00     144/148         std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[192]    0.0    0.00    0.00     148         std::_Vector_base<edge, std::allocator<edge> >::_M_get_Tp_allocator() [192]
-----------------------------------------------
                0.00    0.00      48/144         __gnu_cxx::new_allocator<edge>::allocate(unsigned long, void const*) [212]
                0.00    0.00      96/144         std::vector<edge, std::allocator<edge> >::max_size() const [196]
[193]    0.0    0.00    0.00     144         __gnu_cxx::new_allocator<edge>::max_size() const [193]
-----------------------------------------------
                0.00    0.00      48/96          std::vector<edge, std::allocator<edge> >::end() [217]
                0.00    0.00      48/96          std::vector<edge, std::allocator<edge> >::begin() [218]
[194]    0.0    0.00    0.00      96         __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::__normal_iterator(edge* const&) [194]
-----------------------------------------------
                0.00    0.00      96/96          std::vector<edge, std::allocator<edge> >::max_size() const [196]
[195]    0.0    0.00    0.00      96         std::_Vector_base<edge, std::allocator<edge> >::_M_get_Tp_allocator() const [195]
-----------------------------------------------
                0.00    0.00      96/96          std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [214]
[196]    0.0    0.00    0.00      96         std::vector<edge, std::allocator<edge> >::max_size() const [196]
                0.00    0.00      96/144         __gnu_cxx::new_allocator<edge>::max_size() const [193]
                0.00    0.00      96/96          std::_Vector_base<edge, std::allocator<edge> >::_M_get_Tp_allocator() const [195]
-----------------------------------------------
                0.00    0.00      96/96          edge* std::__copy_move_a<false, edge*, edge*>(edge*, edge*, edge*) [199]
[197]    0.0    0.00    0.00      96         edge* std::__copy_move<false, true, std::random_access_iterator_tag>::__copy_m<edge>(edge const*, edge const*, edge*) [197]
-----------------------------------------------
                0.00    0.00      96/96          edge* std::uninitialized_copy<edge*, edge*>(edge*, edge*, edge*) [201]
[198]    0.0    0.00    0.00      96         edge* std::__uninitialized_copy<true>::__uninit_copy<edge*, edge*>(edge*, edge*, edge*) [198]
                0.00    0.00      96/96          edge* std::copy<edge*, edge*>(edge*, edge*, edge*) [204]
-----------------------------------------------
                0.00    0.00      96/96          edge* std::__copy_move_a2<false, edge*, edge*>(edge*, edge*, edge*) [200]
[199]    0.0    0.00    0.00      96         edge* std::__copy_move_a<false, edge*, edge*>(edge*, edge*, edge*) [199]
                0.00    0.00      96/96          edge* std::__copy_move<false, true, std::random_access_iterator_tag>::__copy_m<edge>(edge const*, edge const*, edge*) [197]
-----------------------------------------------
                0.00    0.00      96/96          edge* std::copy<edge*, edge*>(edge*, edge*, edge*) [204]
[200]    0.0    0.00    0.00      96         edge* std::__copy_move_a2<false, edge*, edge*>(edge*, edge*, edge*) [200]
                0.00    0.00     288/288         std::_Niter_base<edge*>::iterator_type std::__niter_base<edge*>(edge*) [177]
                0.00    0.00      96/96          edge* std::__copy_move_a<false, edge*, edge*>(edge*, edge*, edge*) [199]
-----------------------------------------------
                0.00    0.00      96/96          edge* std::__uninitialized_copy_a<edge*, edge*, edge>(edge*, edge*, edge*, std::allocator<edge>&) [202]
[201]    0.0    0.00    0.00      96         edge* std::uninitialized_copy<edge*, edge*>(edge*, edge*, edge*) [201]
                0.00    0.00      96/96          edge* std::__uninitialized_copy<true>::__uninit_copy<edge*, edge*>(edge*, edge*, edge*) [198]
-----------------------------------------------
                0.00    0.00      96/96          edge* std::__uninitialized_move_a<edge*, edge*, std::allocator<edge> >(edge*, edge*, edge*, std::allocator<edge>&) [203]
[202]    0.0    0.00    0.00      96         edge* std::__uninitialized_copy_a<edge*, edge*, edge>(edge*, edge*, edge*, std::allocator<edge>&) [202]
                0.00    0.00      96/96          edge* std::uninitialized_copy<edge*, edge*>(edge*, edge*, edge*) [201]
-----------------------------------------------
                0.00    0.00      96/96          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[203]    0.0    0.00    0.00      96         edge* std::__uninitialized_move_a<edge*, edge*, std::allocator<edge> >(edge*, edge*, edge*, std::allocator<edge>&) [203]
                0.00    0.00      96/96          edge* std::__uninitialized_copy_a<edge*, edge*, edge>(edge*, edge*, edge*, std::allocator<edge>&) [202]
-----------------------------------------------
                0.00    0.00      96/96          edge* std::__uninitialized_copy<true>::__uninit_copy<edge*, edge*>(edge*, edge*, edge*) [198]
[204]    0.0    0.00    0.00      96         edge* std::copy<edge*, edge*>(edge*, edge*, edge*) [204]
                0.00    0.00     192/192         std::_Miter_base<edge*>::iterator_type std::__miter_base<edge*>(edge*) [183]
                0.00    0.00      96/96          edge* std::__copy_move_a2<false, edge*, edge*>(edge*, edge*, edge*) [200]
-----------------------------------------------
                0.00    0.00      52/52          void std::_Destroy<edge*>(edge*, edge*) [207]
[205]    0.0    0.00    0.00      52         void std::_Destroy_aux<true>::__destroy<edge*>(edge*, edge*) [205]
-----------------------------------------------
                0.00    0.00       4/52          std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base() [234]
                0.00    0.00      48/52          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[206]    0.0    0.00    0.00      52         std::_Vector_base<edge, std::allocator<edge> >::_M_deallocate(edge*, unsigned long) [206]
                0.00    0.00      48/48          __gnu_cxx::new_allocator<edge>::deallocate(edge*, unsigned long) [211]
-----------------------------------------------
                0.00    0.00      52/52          void std::_Destroy<edge*, edge>(edge*, edge*, std::allocator<edge>&) [208]
[207]    0.0    0.00    0.00      52         void std::_Destroy<edge*>(edge*, edge*) [207]
                0.00    0.00      52/52          void std::_Destroy_aux<true>::__destroy<edge*>(edge*, edge*) [205]
-----------------------------------------------
                0.00    0.00       4/52          std::vector<edge, std::allocator<edge> >::~vector() [236]
                0.00    0.00      48/52          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[208]    0.0    0.00    0.00      52         void std::_Destroy<edge*, edge>(edge*, edge*, std::allocator<edge>&) [208]
                0.00    0.00      52/52          void std::_Destroy<edge*>(edge*, edge*) [207]
-----------------------------------------------
                0.00    0.00      49/49          blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
[209]    0.0    0.00    0.00      49         LevelGraph::rmVertexToLevel(unsigned int, unsigned int) [209]
                0.00    0.00      49/49          std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [210]
-----------------------------------------------
                0.00    0.00      49/49          LevelGraph::rmVertexToLevel(unsigned int, unsigned int) [209]
[210]    0.0    0.00    0.00      49         std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [210]
                0.00    0.00    1231/13919       std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [115]
                0.00    0.00    1153/21063       std::_List_iterator<unsigned int>::operator*() const [105]
                0.00    0.00    1133/3595        std::_List_iterator<unsigned int>::operator++() [146]
                0.00    0.00      49/15469       std::list<unsigned int, std::allocator<unsigned int> >::begin() [113]
                0.00    0.00      49/28778       std::list<unsigned int, std::allocator<unsigned int> >::end() [92]
                0.00    0.00      20/42540       unsigned int* std::__addressof<unsigned int>(unsigned int&) [88]
                0.00    0.00      20/20          unsigned int const* std::__addressof<unsigned int const>(unsigned int const&) [224]
                0.00    0.00      20/8541        std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [120]
-----------------------------------------------
                0.00    0.00      48/48          std::_Vector_base<edge, std::allocator<edge> >::_M_deallocate(edge*, unsigned long) [206]
[211]    0.0    0.00    0.00      48         __gnu_cxx::new_allocator<edge>::deallocate(edge*, unsigned long) [211]
-----------------------------------------------
                0.00    0.00      48/48          std::_Vector_base<edge, std::allocator<edge> >::_M_allocate(unsigned long) [215]
[212]    0.0    0.00    0.00      48         __gnu_cxx::new_allocator<edge>::allocate(unsigned long, void const*) [212]
                0.00    0.00      48/144         __gnu_cxx::new_allocator<edge>::max_size() const [193]
-----------------------------------------------
                0.00    0.00      48/48          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[213]    0.0    0.00    0.00      48         __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::difference_type __gnu_cxx::operator-<edge*, std::vector<edge, std::allocator<edge> > >(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&, __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&) [213]
                0.00    0.00      96/192         __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::base() const [182]
-----------------------------------------------
                0.00    0.00      48/48          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[214]    0.0    0.00    0.00      48         std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [214]
                0.00    0.00     192/196         std::vector<edge, std::allocator<edge> >::size() const [181]
                0.00    0.00      96/96          std::vector<edge, std::allocator<edge> >::max_size() const [196]
                0.00    0.00      48/48          unsigned long const& std::max<unsigned long>(unsigned long const&, unsigned long const&) [219]
-----------------------------------------------
                0.00    0.00      48/48          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[215]    0.0    0.00    0.00      48         std::_Vector_base<edge, std::allocator<edge> >::_M_allocate(unsigned long) [215]
                0.00    0.00      48/48          __gnu_cxx::new_allocator<edge>::allocate(unsigned long, void const*) [212]
-----------------------------------------------
                0.00    0.00      48/48          std::vector<edge, std::allocator<edge> >::push_back(edge const&) [129]
[216]    0.0    0.00    0.00      48         std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
                0.00    0.00     144/148         std::_Vector_base<edge, std::allocator<edge> >::_M_get_Tp_allocator() [192]
                0.00    0.00      96/192         __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::base() const [182]
                0.00    0.00      96/96          edge* std::__uninitialized_move_a<edge*, edge*, std::allocator<edge> >(edge*, edge*, edge*, std::allocator<edge>&) [203]
                0.00    0.00      48/48          std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [214]
                0.00    0.00      48/48          std::vector<edge, std::allocator<edge> >::begin() [218]
                0.00    0.00      48/48          __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::difference_type __gnu_cxx::operator-<edge*, std::vector<edge, std::allocator<edge> > >(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&, __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&) [213]
                0.00    0.00      48/48          std::_Vector_base<edge, std::allocator<edge> >::_M_allocate(unsigned long) [215]
                0.00    0.00      48/6844        __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [128]
                0.00    0.00      48/52          void std::_Destroy<edge*, edge>(edge*, edge*, std::allocator<edge>&) [208]
                0.00    0.00      48/52          std::_Vector_base<edge, std::allocator<edge> >::_M_deallocate(edge*, unsigned long) [206]
-----------------------------------------------
                0.00    0.00      48/48          std::vector<edge, std::allocator<edge> >::push_back(edge const&) [129]
[217]    0.0    0.00    0.00      48         std::vector<edge, std::allocator<edge> >::end() [217]
                0.00    0.00      48/96          __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::__normal_iterator(edge* const&) [194]
-----------------------------------------------
                0.00    0.00      48/48          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[218]    0.0    0.00    0.00      48         std::vector<edge, std::allocator<edge> >::begin() [218]
                0.00    0.00      48/96          __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::__normal_iterator(edge* const&) [194]
-----------------------------------------------
                0.00    0.00      48/48          std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [214]
[219]    0.0    0.00    0.00      48         unsigned long const& std::max<unsigned long>(unsigned long const&, unsigned long const&) [219]
-----------------------------------------------
                0.00    0.00       8/37          AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [33]
                0.00    0.00      29/37          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [222]
[220]    0.0    0.00    0.00      37         AbstractGraph::AbstractGraph() [220]
-----------------------------------------------
                0.00    0.00      37/37          AdjacencyListGraph::~AdjacencyListGraph() [36]
[221]    0.0    0.00    0.00      37         AbstractGraph::~AbstractGraph() [221]
-----------------------------------------------
                0.00    0.00       1/29          main [1]
                0.00    0.00       4/29          dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.00      10/29          blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
                0.00    0.00      14/29          LevelGraph::LevelGraph(unsigned int, unsigned int) [225]
[222]    0.0    0.00    0.00      29         AdjacencyListGraph::AdjacencyListGraph(unsigned int) [222]
                0.00    0.00    3000/7499        std::list<neighbor_t, std::allocator<neighbor_t> >::list() [126]
                0.00    0.00      29/37          AbstractGraph::AbstractGraph() [220]
-----------------------------------------------
                0.00    0.00      10/24          LevelGraph::operator=(LevelGraph const&) [28]
                0.00    0.00      14/24          LevelGraph::~LevelGraph() [44]
[223]    0.0    0.00    0.00      24         LevelGraph::_clear() [223]
                0.00    0.00     100/1407        std::list<unsigned int, std::allocator<unsigned int> >::~list() [156]
-----------------------------------------------
                0.00    0.00      20/20          std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [210]
[224]    0.0    0.00    0.00      20         unsigned int const* std::__addressof<unsigned int const>(unsigned int const&) [224]
-----------------------------------------------
                0.00    0.00      14/14          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [31]
[225]    0.0    0.00    0.00      14         LevelGraph::LevelGraph(unsigned int, unsigned int) [225]
                0.00    0.00      56/560         std::list<unsigned int, std::allocator<unsigned int> >::list() [169]
                0.00    0.00      14/29          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [222]
-----------------------------------------------
                0.00    0.00      10/10          LevelGraph::operator=(LevelGraph const&) [28]
[226]    0.0    0.00    0.00      10         LevelGraph::_construct(LevelGraph const&) [226]
                0.00    0.00      44/560         std::list<unsigned int, std::allocator<unsigned int> >::list() [169]
                0.00    0.00      44/397         LevelGraph::getLevel(unsigned int) const [175]
                0.00    0.00      44/1407        std::list<unsigned int, std::allocator<unsigned int> >::~list() [156]
                0.00    0.00      44/526         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [171]
                0.00    0.00      10/481         LevelGraph::getNbrLevels() const [173]
-----------------------------------------------
                0.00    0.00       4/4           std::allocator<edge>::allocator() [229]
[227]    0.0    0.00    0.00       4         __gnu_cxx::new_allocator<edge>::new_allocator() [227]
-----------------------------------------------
                0.00    0.00       4/4           std::allocator<edge>::~allocator() [230]
[228]    0.0    0.00    0.00       4         __gnu_cxx::new_allocator<edge>::~new_allocator() [228]
-----------------------------------------------
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl() [231]
[229]    0.0    0.00    0.00       4         std::allocator<edge>::allocator() [229]
                0.00    0.00       4/4           __gnu_cxx::new_allocator<edge>::new_allocator() [227]
-----------------------------------------------
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl() [232]
[230]    0.0    0.00    0.00       4         std::allocator<edge>::~allocator() [230]
                0.00    0.00       4/4           __gnu_cxx::new_allocator<edge>::~new_allocator() [228]
-----------------------------------------------
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::_Vector_base() [233]
[231]    0.0    0.00    0.00       4         std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl() [231]
                0.00    0.00       4/4           std::allocator<edge>::allocator() [229]
-----------------------------------------------
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base() [234]
[232]    0.0    0.00    0.00       4         std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl() [232]
                0.00    0.00       4/4           std::allocator<edge>::~allocator() [230]
-----------------------------------------------
                0.00    0.00       4/4           std::vector<edge, std::allocator<edge> >::vector() [235]
[233]    0.0    0.00    0.00       4         std::_Vector_base<edge, std::allocator<edge> >::_Vector_base() [233]
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl() [231]
-----------------------------------------------
                0.00    0.00       4/4           std::vector<edge, std::allocator<edge> >::~vector() [236]
[234]    0.0    0.00    0.00       4         std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base() [234]
                0.00    0.00       4/52          std::_Vector_base<edge, std::allocator<edge> >::_M_deallocate(edge*, unsigned long) [206]
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl() [232]
-----------------------------------------------
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [46]
[235]    0.0    0.00    0.00       4         std::vector<edge, std::allocator<edge> >::vector() [235]
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::_Vector_base() [233]
-----------------------------------------------
