Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  0.00      0.11     0.00       10     0.00     0.37  updateResidualNetwork(AbstractGraph&, AbstractGraph&)
  0.00      0.11     0.00       10     0.00     0.00  LevelGraph::_construct(LevelGraph const&)
  0.00      0.11     0.00       10     0.00     0.71  LevelGraph::operator=(LevelGraph const&)
  0.00      0.11     0.00       10     0.00     0.71  AdjacencyListGraph::operator=(AdjacencyListGraph const&)
  0.00      0.11     0.00        8     0.00     0.65  AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&)
  0.00      0.11     0.00        4     0.00    14.87  edmondsKarp(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.11     0.00        4     0.00     0.07  flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int)
  0.00      0.11     0.00        4     0.00    12.52  dinic(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.11     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::new_allocator()
  0.00      0.11     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::~new_allocator()
  0.00      0.11     0.00        4     0.00     0.00  std::allocator<edge>::allocator()
  0.00      0.11     0.00        4     0.00     0.00  std::allocator<edge>::~allocator()
  0.00      0.11     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl()
  0.00      0.11     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl()
  0.00      0.11     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_base()
  0.00      0.11     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base()
  0.00      0.11     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::vector()
  0.00      0.11     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::~vector()
  0.00      0.11     0.00        1     0.00     0.00  _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj
  0.00      0.11     0.00        1     0.00     0.00  _GLOBAL__sub_I_main
  0.00      0.11     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)
  0.00      0.11     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)

 %         the percentage of the total running time of the
time       program used by this function.

cumulative a running sum of the number of seconds accounted
 seconds   for by this function and those listed above it.

 self      the number of seconds accounted for by this
seconds    function alone.  This is the major sort for this
           listing.

calls      the number of times this function was invoked, if
           this function is profiled, else blank.
 
 self      the average number of milliseconds spent in this
ms/call    function per call, if this function is profiled,
	   else blank.

 total     the average number of milliseconds spent in this
ms/call    function and its descendents per call, if this 
	   function is profiled, else blank.

name       the name of the function.  This is the minor sort
           for this listing. The index shows the location of
	   the function in the gprof listing. If the index is
	   in parenthesis it shows where it would appear in
	   the gprof listing if it were to be printed.

		     Call graph (explanation follows)


granularity: each sample hit covers 2 byte(s) for 9.09% of 0.11 seconds

index % time    self  children    called     name
                                                 <spontaneous>
[1]    100.0    0.00    0.11                 main [1]
                0.00    0.06       4/4           edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.05       4/4           dinic(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [52]
                0.00    0.00       1/29          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [35]
                0.00    0.00       1/37          AdjacencyListGraph::~AdjacencyListGraph() [40]
-----------------------------------------------
                0.00    0.06       4/4           main [1]
[2]     54.1    0.00    0.06       4         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.05     266/266         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [4]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [34]
                0.00    0.00     262/262         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [39]
                0.00    0.00     262/262         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [43]
                0.00    0.00       4/37          AdjacencyListGraph::~AdjacencyListGraph() [40]
                0.00    0.00     794/2342        std::list<unsigned int, std::allocator<unsigned int> >::~list() [155]
                0.00    0.00     524/1168        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [164]
                0.00    0.00     266/12412       std::list<unsigned int, std::allocator<unsigned int> >::size() const [128]
                0.00    0.00     266/896         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [171]
                0.00    0.00       4/253         std::_List_iterator<unsigned int>::_List_iterator() [190]
                0.00    0.00       4/902         std::list<unsigned int, std::allocator<unsigned int> >::list() [169]
-----------------------------------------------
                0.02    0.03     266/266         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [4]
[3]     48.1    0.02    0.03     266         leastFirst(AbstractGraph&, unsigned int, unsigned int) [3]
                0.01    0.01   10520/16756       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [10]
                0.00    0.01   10520/18850       AdjacencyListGraph::getSuccessors(unsigned int) const [11]
                0.00    0.00   10786/48714       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [16]
                0.00    0.00     266/10125       std::list<neighbor_t, std::allocator<neighbor_t> >::list() [27]
                0.00    0.00  244111/960945      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [65]
                0.00    0.00  244111/720931      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [68]
                0.00    0.00  233853/414395      std::_List_iterator<neighbor_t>::operator->() const [78]
                0.00    0.00  233591/389849      std::_List_iterator<neighbor_t>::operator++(int) [79]
                0.00    0.00   22078/37074       AdjacencyListGraph::getNbrVertices() const [115]
                0.00    0.00   21135/45976       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [108]
                0.00    0.00   12472/13724       std::list<unsigned int, std::allocator<unsigned int> >::front() [126]
                0.00    0.00   10786/12412       std::list<unsigned int, std::allocator<unsigned int> >::size() const [128]
                0.00    0.00   10520/11772       std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [134]
                0.00    0.00   10520/47512       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [107]
                0.00    0.00     976/1800        std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [156]
                0.00    0.00     532/902         std::list<unsigned int, std::allocator<unsigned int> >::list() [169]
                0.00    0.00     266/7090        std::_List_iterator<neighbor_t>::_List_iterator() [144]
                0.00    0.00     266/2342        std::list<unsigned int, std::allocator<unsigned int> >::~list() [155]
                0.00    0.00       4/329         std::list<unsigned int, std::allocator<unsigned int> >::clear() [181]
-----------------------------------------------
                0.00    0.05     266/266         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
[4]     48.1    0.00    0.05     266         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [4]
                0.02    0.03     266/266         leastFirst(AbstractGraph&, unsigned int, unsigned int) [3]
-----------------------------------------------
                0.00    0.05       4/4           main [1]
[5]     45.5    0.00    0.05       4         dinic(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.02      10/10          blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
                0.00    0.01      10/10          AdjacencyListGraph::operator=(AdjacencyListGraph const&) [31]
                0.00    0.01      10/10          LevelGraph::operator=(LevelGraph const&) [30]
                0.00    0.01      14/14          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [32]
                0.00    0.00      10/10          updateResidualNetwork(AbstractGraph&, AbstractGraph&) [36]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [34]
                0.00    0.00      18/37          AdjacencyListGraph::~AdjacencyListGraph() [40]
                0.00    0.00      14/14          LevelGraph::~LevelGraph() [44]
                0.00    0.00       4/29          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [35]
                0.00    0.00      14/644         LevelGraph::getLevel(unsigned int) const [175]
                0.00    0.00      14/12412       std::list<unsigned int, std::allocator<unsigned int> >::size() const [128]
                0.00    0.00      14/2342        std::list<unsigned int, std::allocator<unsigned int> >::~list() [155]
-----------------------------------------------
                0.00    0.01    7744/38589       std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&) [29]
                0.00    0.03   30845/38589       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [7]
[6]     32.4    0.00    0.04   38589         void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [6]
                0.00    0.03  509677/524173      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [9]
                0.01    0.00  509677/757544      std::_List_const_iterator<neighbor_t>::operator++() [22]
                0.00    0.00  548266/810773      std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [66]
                0.00    0.00  509677/722803      std::_List_const_iterator<neighbor_t>::operator*() const [67]
-----------------------------------------------
                0.00    0.01   11995/30845       AdjacencyListGraph::getPredecessors(unsigned int) const [18]
                0.00    0.02   18850/30845       AdjacencyListGraph::getSuccessors(unsigned int) const [11]
[7]     31.3    0.00    0.03   30845         std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [7]
                0.00    0.03   30845/38589       void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [6]
                0.01    0.00   30845/56767       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [25]
                0.00    0.00   30845/1079191     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() const [21]
                0.00    0.00   30845/1086935     std::allocator<neighbor_t>::~allocator() [20]
                0.00    0.00   30845/1086935     std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [63]
                0.00    0.00   30845/38589       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [114]
                0.00    0.00   30845/56767       std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [94]
-----------------------------------------------
                0.01    0.02  524173/524173      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [9]
[8]     27.0    0.01    0.02  524173         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [8]
                0.00    0.02  524173/524173      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [13]
-----------------------------------------------
                0.00    0.00    4944/524173      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [32]
                0.00    0.00    9552/524173      AdjacencyListGraph::addArc(arc_t const&) [48]
                0.00    0.03  509677/524173      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [6]
[9]     27.0    0.00    0.03  524173         std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [9]
                0.01    0.02  524173/524173      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [8]
                0.00    0.00  524173/960945      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [65]
-----------------------------------------------
                0.00    0.00      53/16756       blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
                0.00    0.00     800/16756       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [36]
                0.00    0.00     903/16756       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [32]
                0.00    0.00    4480/16756       AdjacencyListGraph::_construct(AbstractGraph const&) [17]
