Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00       1/37          main [1]
                0.00    0.00       4/37          edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.00      14/37          LevelGraph::~LevelGraph() [56]
                0.00    0.00      18/37          dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
[48]     2.9    0.00    0.01      37         AdjacencyListGraph::~AdjacencyListGraph() [48]
                0.00    0.01      37/57          AdjacencyListGraph::_clear() [44]
                0.00    0.00      37/37          AbstractGraph::~AbstractGraph() [219]
-----------------------------------------------
                0.00    0.01    1096/1096        AdjacencyListGraph::rmArc(arc_t const&) [50]
[49]     2.6    0.00    0.01    1096         std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [49]
                0.01    0.00    4208/4208        neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&) [53]
                0.00    0.00    4208/139021      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [26]
                0.00    0.00    4208/3924508     neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [29]
                0.00    0.00    1096/2533972     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [37]
                0.00    0.00  109349/475527      std::_List_iterator<neighbor_t>::operator*() const [77]
                0.00    0.00  107333/1753841     std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [74]
                0.00    0.00  105141/470694      std::_List_iterator<neighbor_t>::operator++() [78]
                0.00    0.00  105141/105141      operator==(neighbor_t const&, neighbor_t const&) [90]
                0.00    0.00    1096/43542       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [110]
-----------------------------------------------
                0.00    0.01     548/548         updateArc(AbstractGraph&, unsigned int, unsigned int, int) [22]
[50]     2.6    0.00    0.01     548         AdjacencyListGraph::rmArc(arc_t const&) [50]
                0.00    0.01    1096/1096        std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [49]
-----------------------------------------------
                0.01    0.00 1386763/1386763     __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [52]
[51]     2.4    0.01    0.00 1386763         neighbor_t::~neighbor_t() [51]
-----------------------------------------------
                0.00    0.00  139021/1386763     std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [26]
                0.00    0.00 1247742/1386763     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [9]
[52]     2.4    0.00    0.01 1386763         __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [52]
                0.01    0.00 1386763/1386763     neighbor_t::~neighbor_t() [51]
-----------------------------------------------
                0.01    0.00    4208/4208        std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [49]
[53]     2.4    0.01    0.00    4208         neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&) [53]
-----------------------------------------------
                0.00    0.00      11/1146774     blockingFlow(LevelGraph&, unsigned int, unsigned int) [14]
                0.00    0.00     762/1146774     updateResidualNetwork(AbstractGraph&, AbstractGraph&) [34]
                0.00    0.00   24577/1146774     AdjacencyListGraph::rmArc(unsigned int, unsigned int) [63]
                0.00    0.00   45999/1146774     generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [46]
                0.00    0.00   62530/1146774     AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [57]
                0.00    0.00  152359/1146774     AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [25]
                0.00    0.00  384433/1146774     AdjacencyListGraph::updateArc(arc_t const&) [47]
                0.00    0.00  476103/1146774     leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
[54]     2.1    0.00    0.00 1146774         std::_List_iterator<neighbor_t>::operator->() const [54]
                0.00    0.00 1146774/3924508     neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [29]
-----------------------------------------------
                0.00    0.00     293/293         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [3]
[55]     2.0    0.00    0.00     293         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [55]
                0.00    0.00    1010/4456        AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [25]
                0.00    0.00    1303/45872       std::_List_iterator<unsigned int>::operator*() const [109]
                0.00    0.00    1010/20232       std::_List_iterator<unsigned int>::operator++(int) [123]
                0.00    0.00    1010/77668       std::list<unsigned int, std::allocator<unsigned int> >::end() [93]
                0.00    0.00    1010/38011       std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [117]
                0.00    0.00     293/28264       std::list<unsigned int, std::allocator<unsigned int> >::begin() [118]
-----------------------------------------------
                0.00    0.00      14/14          dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
[56]     1.1    0.00    0.00      14         LevelGraph::~LevelGraph() [56]
                0.00    0.00      14/37          AdjacencyListGraph::~AdjacencyListGraph() [48]
                0.00    0.00      14/24          LevelGraph::_clear() [221]
-----------------------------------------------
                0.00    0.00     869/869         blockingFlow(LevelGraph&, unsigned int, unsigned int) [14]
[57]     0.5    0.00    0.00     869         AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [57]
                0.00    0.00   58185/1104292     std::_List_iterator<neighbor_t>::operator++(int) [43]
                0.00    0.00   62530/1146774     std::_List_iterator<neighbor_t>::operator->() const [54]
                0.00    0.00   59923/2533972     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [37]
                0.00    0.00   59923/1753841     std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [74]
                0.00    0.00    1738/43542       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [110]
                0.00    0.00     869/7413        std::_List_iterator<neighbor_t>::_List_iterator() [140]
-----------------------------------------------
                0.00    0.00     478/7648        updateArc(AbstractGraph&, unsigned int, unsigned int, int) [22]
                0.00    0.00    2541/7648        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [46]
                0.00    0.00    4629/7648        AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [62]
[58]     0.4    0.00    0.00    7648         AdjacencyListGraph::addArc(arc_t const&) [58]
                0.00    0.00   15296/1386763     std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [7]
                0.00    0.00   15296/38131       AdjacencyListGraph::getNbrVertices() const [116]
-----------------------------------------------
                0.00    0.00   12490/12490       blockingFlow(LevelGraph&, unsigned int, unsigned int) [14]
[59]     0.3    0.00    0.00   12490         std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [59]
                0.00    0.00   12490/12490       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [61]
                0.00    0.00   12490/58887       std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [94]
                0.00    0.00   12490/58887       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [95]
-----------------------------------------------
                0.00    0.00   12490/12490       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [61]
[60]     0.3    0.00    0.00   12490         std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [60]
                0.00    0.00  121921/1894958     std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [38]
                0.00    0.00  109431/1838411     std::_List_const_iterator<neighbor_t>::operator++() [73]
-----------------------------------------------
                0.00    0.00   12490/12490       std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [59]
[61]     0.3    0.00    0.00   12490         std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [61]
                0.00    0.00   12490/12490       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [60]
                0.00    0.00   12490/12490       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::iterator_category std::__iterator_category<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t> const&) [129]
-----------------------------------------------
                0.00    0.00     381/4629        blockingFlow(LevelGraph&, unsigned int, unsigned int) [14]
                0.00    0.00    4248/4629        flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [64]
[62]     0.2    0.00    0.00    4629         AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [62]
                0.00    0.00    4629/7648        AdjacencyListGraph::addArc(arc_t const&) [58]
-----------------------------------------------
                0.00    0.00     314/314         blockingFlow(LevelGraph&, unsigned int, unsigned int) [14]
[63]     0.2    0.00    0.00     314         AdjacencyListGraph::rmArc(unsigned int, unsigned int) [63]
                0.00    0.00   23949/1104292     std::_List_iterator<neighbor_t>::operator++(int) [43]
                0.00    0.00   24577/2533972     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [37]
                0.00    0.00   24577/1146774     std::_List_iterator<neighbor_t>::operator->() const [54]
                0.00    0.00     628/134813      std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [27]
                0.00    0.00   24577/1753841     std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [74]
                0.00    0.00     628/43542       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [110]
                0.00    0.00     314/7413        std::_List_iterator<neighbor_t>::_List_iterator() [140]
-----------------------------------------------
                0.00    0.00       4/4           main [1]
[64]     0.2    0.00    0.00       4         flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [64]
