Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00   25007/25007       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [61]
                0.00    0.00   25007/100949      std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [126]
-----------------------------------------------
                0.00    0.00   11725/11725       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [14]
[52]     1.4    0.00    0.00   11725         std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [52]
                0.00    0.00  254441/255299      std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [53]
                0.00    0.00  266166/3662698     std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [41]
-----------------------------------------------
                0.00    0.00     858/255299      AdjacencyListGraph::rmArc(unsigned int, unsigned int) [75]
                0.00    0.00  254441/255299      std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [52]
[53]     1.1    0.00    0.00  255299         std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [53]
                0.00    0.00  255299/264433      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [54]
                0.00    0.00  255299/5576589     std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [38]
-----------------------------------------------
                0.00    0.00    9134/264433      std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [72]
                0.00    0.00  255299/264433      std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [53]
[54]     1.0    0.00    0.00  264433         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [54]
                0.00    0.00  264433/5693680     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [25]
                0.00    0.00  264433/5757897     std::allocator<neighbor_t>::~allocator() [22]
                0.00    0.00  264433/8118317     neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [29]
                0.00    0.00  264433/2846840     __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [98]
                0.00    0.00  264433/2846840     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [101]
-----------------------------------------------
                0.00    0.00       1/39          main [1]
                0.00    0.00       4/39          edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [6]
                0.00    0.00      15/39          LevelGraph::~LevelGraph() [67]
                0.00    0.00      19/39          dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
[55]     1.0    0.00    0.00      39         AdjacencyListGraph::~AdjacencyListGraph() [55]
                0.00    0.00      39/61          AdjacencyListGraph::_clear() [47]
                0.00    0.00      39/39          AbstractGraph::~AbstractGraph() [223]
-----------------------------------------------
                0.00    0.00     488/4208        std::list<unsigned int, std::allocator<unsigned int> >::clear() [79]
                0.00    0.00    3720/4208        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [57]
[56]     1.0    0.00    0.00    4208         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [56]
                0.00    0.00   69090/220197      std::allocator<unsigned int>::~allocator() [43]
                0.00    0.00   69090/217956      unsigned int* std::__addressof<unsigned int>(unsigned int&) [112]
                0.00    0.00   69090/217944      std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [113]
                0.00    0.00   69090/108972      __gnu_cxx::new_allocator<unsigned int>::destroy(unsigned int*) [121]
                0.00    0.00   69090/108972      std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [125]
-----------------------------------------------
                0.00    0.00    3720/3720        std::list<unsigned int, std::allocator<unsigned int> >::~list() [58]
[57]     0.8    0.00    0.00    3720         std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [57]
                0.00    0.00    3720/4208        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [56]
                0.00    0.00    3720/3720        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [171]
-----------------------------------------------
                0.00    0.00      15/3720        dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.00      30/3720        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [44]
                0.00    0.00      41/3720        LevelGraph::_construct(LevelGraph const&) [80]
                0.00    0.00      91/3720        LevelGraph::_clear() [83]
                0.00    0.00     437/3720        void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [76]
                0.00    0.00     466/3720        leastFirst(AbstractGraph&, unsigned int, unsigned int) [9]
                0.00    0.00    1246/3720        blockingFlow(LevelGraph&, unsigned int, unsigned int) [11]
                0.00    0.00    1394/3720        edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [6]
[58]     0.8    0.00    0.00    3720         std::list<unsigned int, std::allocator<unsigned int> >::~list() [58]
                0.00    0.00    3720/3720        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [57]
-----------------------------------------------
                0.00    0.00     437/2253        std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [78]
                0.00    0.00    1816/2253        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [63]
[59]     0.7    0.00    0.00    2253         void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [59]
                0.00    0.00   52090/106102      std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [50]
                0.00    0.00   54343/959389      std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [105]
                0.00    0.00   52090/54910       std::_List_const_iterator<unsigned int>::operator*() const [138]
                0.00    0.00   52090/939209      std::_List_const_iterator<unsigned int>::operator++() [106]
-----------------------------------------------
                0.00    0.00   25007/25007       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [61]
[60]     0.7    0.00    0.00   25007         std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [60]
                0.00    0.00  308895/3913425     std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [34]
                0.00    0.00  283888/3815871     std::_List_const_iterator<neighbor_t>::operator++() [35]
-----------------------------------------------
                0.00    0.00   25007/25007       std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [51]
[61]     0.7    0.00    0.00   25007         std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [61]
                0.00    0.00   25007/25007       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [60]
                0.00    0.00   25007/25007       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::iterator_category std::__iterator_category<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t> const&) [144]
-----------------------------------------------
                0.00    0.00    1170/1170        blockingFlow(LevelGraph&, unsigned int, unsigned int) [11]
[62]     0.6    0.00    0.00    1170         AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [62]
                0.00    0.00  158374/2415503     std::_List_iterator<neighbor_t>::operator->() const [33]
                0.00    0.00  154864/5256260     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [31]
                0.00    0.00  154864/3662698     std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [41]
                0.00    0.00    2340/65030       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [82]
                0.00    0.00  152524/2345226     std::_List_iterator<neighbor_t>::operator++(int) [102]
                0.00    0.00    1170/10897       std::_List_iterator<neighbor_t>::_List_iterator() [159]
-----------------------------------------------
                0.00    0.00     892/1816        LevelGraph::getLevel(unsigned int) const [70]
                0.00    0.00     924/1816        edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [6]
[63]     0.6    0.00    0.00    1816         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [63]
                0.00    0.00    1816/2253        void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [59]
                0.00    0.00    1816/220197      std::allocator<unsigned int>::~allocator() [43]
                0.00    0.00    1816/219760      std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() const [111]
                0.00    0.00    1816/220197      std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [110]
                0.00    0.00    1816/2253        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [176]
