Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
[57]     0.0    0.00    0.00   25063         std::_List_iterator<neighbor_t>::operator++() [57]
-----------------------------------------------
                0.00    0.00     708/20437       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [167]
                0.00    0.00    4194/20437       void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [156]
                0.00    0.00   15535/20437       std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [122]
[58]     0.0    0.00    0.00   20437         std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [58]
-----------------------------------------------
                0.00    0.00   10092/20184       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [74]
                0.00    0.00   10092/20184       std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [73]
[59]     0.0    0.00    0.00   20184         std::_List_const_iterator<neighbor_t>::_List_const_iterator(std::__detail::_List_node_base const*) [59]
-----------------------------------------------
                0.00    0.00     599/18052       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [167]
                0.00    0.00    3565/18052       void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [156]
                0.00    0.00   13888/18052       std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [122]
[60]     0.0    0.00    0.00   18052         std::_List_const_iterator<unsigned int>::operator++() [60]
-----------------------------------------------
                0.00    0.00    1185/17963       std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [142]
                0.00    0.00    5199/17963       std::list<unsigned int, std::allocator<unsigned int> >::begin() [101]
                0.00    0.00   11579/17963       std::list<unsigned int, std::allocator<unsigned int> >::end() [72]
[61]     0.0    0.00    0.00   17963         std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [61]
-----------------------------------------------
                0.00    0.00   17340/17340       std::allocator<std::_List_node<neighbor_t> >::~allocator() [63]
[62]     0.0    0.00    0.00   17340         __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::~new_allocator() [62]
-----------------------------------------------
                0.00    0.00    7259/17340       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [95]
                0.00    0.00   10081/17340       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [76]
[63]     0.0    0.00    0.00   17340         std::allocator<std::_List_node<neighbor_t> >::~allocator() [63]
                0.00    0.00   17340/17340       __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::~new_allocator() [62]
-----------------------------------------------
                0.00    0.00   16911/16911       std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [66]
[64]     0.0    0.00    0.00   16911         __gnu_cxx::new_allocator<unsigned int>::new_allocator() [64]
-----------------------------------------------
                0.00    0.00   16911/16911       std::allocator<unsigned int>::~allocator() [67]
[65]     0.0    0.00    0.00   16911         __gnu_cxx::new_allocator<unsigned int>::~new_allocator() [65]
-----------------------------------------------
                0.00    0.00     140/16911       void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [184]
                0.00    0.00     489/16911       std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [158]
                0.00    0.00   16282/16911       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [70]
[66]     0.0    0.00    0.00   16911         std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [66]
                0.00    0.00   16911/16911       __gnu_cxx::new_allocator<unsigned int>::new_allocator() [64]
-----------------------------------------------
                0.00    0.00     140/16911       void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [184]
                0.00    0.00     489/16911       std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [158]
                0.00    0.00    2499/16911       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [116]
                0.00    0.00    5642/16911       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [134]
                0.00    0.00    8141/16911       std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [87]
[67]     0.0    0.00    0.00   16911         std::allocator<unsigned int>::~allocator() [67]
                0.00    0.00   16911/16911       __gnu_cxx::new_allocator<unsigned int>::~new_allocator() [65]
-----------------------------------------------
                0.00    0.00     489/16771       std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [158]
                0.00    0.00   16282/16771       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [70]
[68]     0.0    0.00    0.00   16771         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() const [68]
-----------------------------------------------
                0.00    0.00       7/16289       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [224]
                0.00    0.00    2499/16289       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [116]
                0.00    0.00    5642/16289       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [134]
                0.00    0.00    8141/16289       std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [87]
[69]     0.0    0.00    0.00   16289         unsigned int* std::__addressof<unsigned int>(unsigned int&) [69]
-----------------------------------------------
                0.00    0.00    2499/16282       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [116]
                0.00    0.00    5642/16282       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [134]
                0.00    0.00    8141/16282       std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [87]
[70]     0.0    0.00    0.00   16282         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [70]
                0.00    0.00   16282/16771       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() const [68]
                0.00    0.00   16282/16911       std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [66]
-----------------------------------------------
                0.00    0.00   11711/11711       std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [163]
[71]     0.0    0.00    0.00   11711         operator==(neighbor_t const&, neighbor_t const&) [71]
-----------------------------------------------
                0.00    0.00       7/11579       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [224]
                0.00    0.00     140/11579       std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [185]
                0.00    0.00     366/11579       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [167]
                0.00    0.00     395/11579       updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [21]
                0.00    0.00     395/11579       lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [24]
                0.00    0.00     938/11579       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [19]
                0.00    0.00    1903/11579       blockingFlow(LevelGraph&, unsigned int, unsigned int) [8]
                0.00    0.00    7435/11579       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [90]
[72]     0.0    0.00    0.00   11579         std::list<unsigned int, std::allocator<unsigned int> >::end() [72]
                0.00    0.00   11579/17963       std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [61]
-----------------------------------------------
                0.00    0.00    1489/10092       std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [125]
                0.00    0.00    2637/10092       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [14]
                0.00    0.00    5966/10092       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [100]
[73]     0.0    0.00    0.00   10092         std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [73]
                0.00    0.00   10092/20184       std::_List_const_iterator<neighbor_t>::_List_const_iterator(std::__detail::_List_node_base const*) [59]
-----------------------------------------------
                0.00    0.00    1489/10092       std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [125]
                0.00    0.00    2637/10092       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [14]
                0.00    0.00    5966/10092       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [100]
