Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  0.00      0.44     0.00       11     0.00     1.94  LevelGraph::operator=(LevelGraph const&)
  0.00      0.44     0.00       11     0.00     1.93  AdjacencyListGraph::operator=(AdjacencyListGraph const&)
  0.00      0.44     0.00        9     0.00     0.00  LevelGraph::rmVertexToLevel(unsigned int, unsigned int)
  0.00      0.44     0.00        9     0.00     0.00  std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&)
  0.00      0.44     0.00        9     0.00     0.00  unsigned int const* std::__addressof<unsigned int const>(unsigned int const&)
  0.00      0.44     0.00        8     0.00     1.75  AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&)
  0.00      0.44     0.00        4     0.00    49.42  edmondsKarp(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.44     0.00        4     0.00     0.27  flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int)
  0.00      0.44     0.00        4     0.00    60.29  dinic(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.44     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::new_allocator()
  0.00      0.44     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::~new_allocator()
  0.00      0.44     0.00        4     0.00     0.00  std::allocator<edge>::allocator()
  0.00      0.44     0.00        4     0.00     0.00  std::allocator<edge>::~allocator()
  0.00      0.44     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl()
  0.00      0.44     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl()
  0.00      0.44     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_base()
  0.00      0.44     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base()
  0.00      0.44     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::vector()
  0.00      0.44     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::~vector()
  0.00      0.44     0.00        1     0.00     0.00  _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj
  0.00      0.44     0.00        1     0.00     0.00  _GLOBAL__sub_I_main
  0.00      0.44     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)
  0.00      0.44     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)

 %         the percentage of the total running time of the
time       program used by this function.

cumulative a running sum of the number of seconds accounted
 seconds   for by this function and those listed above it.

 self      the number of seconds accounted for by this
seconds    function alone.  This is the major sort for this
           listing.

calls      the number of times this function was invoked, if
           this function is profiled, else blank.
 
 self      the average number of milliseconds spent in this
ms/call    function per call, if this function is profiled,
	   else blank.

 total     the average number of milliseconds spent in this
ms/call    function and its descendents per call, if this 
	   function is profiled, else blank.

name       the name of the function.  This is the minor sort
           for this listing. The index shows the location of
	   the function in the gprof listing. If the index is
	   in parenthesis it shows where it would appear in
	   the gprof listing if it were to be printed.

		     Call graph (explanation follows)


granularity: each sample hit covers 2 byte(s) for 2.27% of 0.44 seconds

index % time    self  children    called     name
                                                 <spontaneous>
[1]    100.0    0.00    0.44                 main [1]
                0.00    0.24       4/4           dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.20       4/4           edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [66]
                0.00    0.00       1/39          AdjacencyListGraph::~AdjacencyListGraph() [53]
                0.00    0.00       1/31          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [221]
-----------------------------------------------
                0.00    0.04    6225/40227       std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&) [23]
                0.00    0.21   34002/40227       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [4]
[2]     55.5    0.00    0.24   40227         void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [2]
                0.01    0.17 2003348/2036767     std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [6]
                0.04    0.00 2003348/2625086     std::_List_const_iterator<neighbor_t>::operator++() [20]
                0.02    0.00 2003348/2407632     std::_List_const_iterator<neighbor_t>::operator*() const [26]
                0.00    0.00 2043575/2684880     std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [56]
-----------------------------------------------
                0.00    0.24       4/4           main [1]
[3]     54.8    0.00    0.24       4         dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.15      11/11          blockingFlow(LevelGraph&, unsigned int, unsigned int) [10]
                0.00    0.02      11/11          LevelGraph::operator=(LevelGraph const&) [27]
                0.00    0.02      11/11          AdjacencyListGraph::operator=(AdjacencyListGraph const&) [28]
                0.00    0.02      11/11          updateResidualNetwork(AbstractGraph&, AbstractGraph&) [29]
                0.00    0.02      15/15          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.01       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [40]
                0.00    0.00      19/39          AdjacencyListGraph::~AdjacencyListGraph() [53]
                0.00    0.00      15/15          LevelGraph::~LevelGraph() [60]
                0.00    0.00      15/10346       std::list<unsigned int, std::allocator<unsigned int> >::size() const [50]
                0.00    0.00      15/733         LevelGraph::getLevel(unsigned int) const [74]
                0.00    0.00      15/2836        std::list<unsigned int, std::allocator<unsigned int> >::~list() [167]
                0.00    0.00       4/31          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [221]
-----------------------------------------------
                0.00    0.10   16694/34002       AdjacencyListGraph::getSuccessors(unsigned int) const [13]
                0.00    0.11   17308/34002       AdjacencyListGraph::getPredecessors(unsigned int) const [12]
[4]     47.0    0.00    0.21   34002         std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [4]
                0.00    0.21   34002/40227       void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [2]
                0.00    0.00   34002/4107536     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() const [25]
                0.00    0.00   34002/4113761     std::allocator<neighbor_t>::~allocator() [46]
                0.00    0.00   34002/4113761     std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [55]
                0.00    0.00   34002/40227       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [132]
                0.00    0.00   34002/62471       std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [120]
                0.00    0.00   34002/62471       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [121]
-----------------------------------------------
                0.00    0.20       4/4           main [1]
[5]     44.9    0.00    0.20       4         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.16     325/325         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [9]
                0.00    0.02     321/321         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [34]
                0.00    0.01     321/321         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [49]
                0.00    0.01       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [40]
                0.00    0.00       4/39          AdjacencyListGraph::~AdjacencyListGraph() [53]
                0.00    0.00     642/1375        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [69]
                0.00    0.00     325/10346       std::list<unsigned int, std::allocator<unsigned int> >::size() const [50]
                0.00    0.00     325/1043        std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [75]
                0.00    0.00     971/2836        std::list<unsigned int, std::allocator<unsigned int> >::~list() [167]
                0.00    0.00       4/338         std::_List_iterator<unsigned int>::_List_iterator() [189]
                0.00    0.00       4/1105        std::list<unsigned int, std::allocator<unsigned int> >::list() [176]
-----------------------------------------------
                0.00    0.00   11505/2036767     generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00   21914/2036767     AdjacencyListGraph::addArc(arc_t const&) [61]
                0.01    0.17 2003348/2036767     void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [2]
[6]     42.0    0.01    0.17 2036767         std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [6]
                0.03    0.13 2036767/2036767     std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [7]
                0.00    0.01 2036767/3659927     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [36]
-----------------------------------------------
                0.03    0.13 2036767/2036767     std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [6]
[7]     37.3    0.03    0.13 2036767         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [7]
                0.04    0.09 2036767/2036767     std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [11]
-----------------------------------------------
                0.02    0.14     325/325         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [9]
[8]     36.4    0.02    0.14     325         leastFirst(AbstractGraph&, unsigned int, unsigned int) [8]
                0.01    0.05    8557/13638       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
                0.00    0.05    8557/16694       AdjacencyListGraph::getSuccessors(unsigned int) const [13]
                0.00    0.01    8882/48637       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [18]
                0.00    0.01    8882/10346       std::list<unsigned int, std::allocator<unsigned int> >::size() const [50]
                0.00    0.00  559911/1581726     std::_List_iterator<neighbor_t>::operator++(int) [42]
                0.00    0.00  568468/3659927     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [36]
                0.00    0.00  568468/2417697     std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [47]
                0.00    0.00   19464/63708       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [73]
                0.00    0.00    8557/42111       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [78]
                0.00    0.00    1104/2100        std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [83]
                0.00    0.00  560232/1645668     std::_List_iterator<neighbor_t>::operator->() const [97]
                0.00    0.00   20475/46825       AdjacencyListGraph::getNbrVertices() const [126]
                0.00    0.00   10765/11800       std::list<unsigned int, std::allocator<unsigned int> >::front() [145]
                0.00    0.00    8557/9592        std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [147]
                0.00    0.00     650/1105        std::list<unsigned int, std::allocator<unsigned int> >::list() [176]
                0.00    0.00     325/8410        std::list<neighbor_t, std::allocator<neighbor_t> >::list() [151]
                0.00    0.00     325/8061        std::_List_iterator<neighbor_t>::_List_iterator() [153]
                0.00    0.00     325/2836        std::list<unsigned int, std::allocator<unsigned int> >::~list() [167]
                0.00    0.00       4/408         std::list<unsigned int, std::allocator<unsigned int> >::clear() [182]
-----------------------------------------------
                0.00    0.16     325/325         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [5]
[9]     36.4    0.00    0.16     325         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [9]
                0.02    0.14     325/325         leastFirst(AbstractGraph&, unsigned int, unsigned int) [8]
-----------------------------------------------
                0.00    0.15      11/11          dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
[10]    34.1    0.00    0.15      11         blockingFlow(LevelGraph&, unsigned int, unsigned int) [10]
                0.01    0.09   15508/17308       AdjacencyListGraph::getPredecessors(unsigned int) const [12]
                0.00    0.03   15942/48637       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [18]
