Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  0.00      0.14     0.00       10     0.00     0.80  AdjacencyListGraph::operator=(AdjacencyListGraph const&)
  0.00      0.14     0.00        8     0.00     0.68  AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&)
  0.00      0.14     0.00        5     0.00     0.00  LevelGraph::rmVertexToLevel(unsigned int, unsigned int)
  0.00      0.14     0.00        5     0.00     0.00  std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&)
  0.00      0.14     0.00        5     0.00     0.00  unsigned int const* std::__addressof<unsigned int const>(unsigned int const&)
  0.00      0.14     0.00        4     0.00    18.57  edmondsKarp(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.14     0.00        4     0.00     0.08  flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int)
  0.00      0.14     0.00        4     0.00    16.33  dinic(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.14     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::new_allocator()
  0.00      0.14     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::~new_allocator()
  0.00      0.14     0.00        4     0.00     0.00  std::allocator<edge>::allocator()
  0.00      0.14     0.00        4     0.00     0.00  std::allocator<edge>::~allocator()
  0.00      0.14     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl()
  0.00      0.14     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl()
  0.00      0.14     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_base()
  0.00      0.14     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base()
  0.00      0.14     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::vector()
  0.00      0.14     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::~vector()
  0.00      0.14     0.00        1     0.00     0.00  _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj
  0.00      0.14     0.00        1     0.00     0.00  _GLOBAL__sub_I_main
  0.00      0.14     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)
  0.00      0.14     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)

 %         the percentage of the total running time of the
time       program used by this function.

cumulative a running sum of the number of seconds accounted
 seconds   for by this function and those listed above it.

 self      the number of seconds accounted for by this
seconds    function alone.  This is the major sort for this
           listing.

calls      the number of times this function was invoked, if
           this function is profiled, else blank.
 
 self      the average number of milliseconds spent in this
ms/call    function per call, if this function is profiled,
	   else blank.

 total     the average number of milliseconds spent in this
ms/call    function and its descendents per call, if this 
	   function is profiled, else blank.

name       the name of the function.  This is the minor sort
           for this listing. The index shows the location of
	   the function in the gprof listing. If the index is
	   in parenthesis it shows where it would appear in
	   the gprof listing if it were to be printed.

		     Call graph (explanation follows)


granularity: each sample hit covers 2 byte(s) for 7.14% of 0.14 seconds

index % time    self  children    called     name
                                                 <spontaneous>
[1]    100.0    0.00    0.14                 main [1]
                0.00    0.07       4/4           edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.07       4/4           dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [60]
                0.00    0.00       1/37          AdjacencyListGraph::~AdjacencyListGraph() [42]
                0.00    0.00       1/29          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [221]
-----------------------------------------------
                0.00    0.07       4/4           main [1]
[2]     53.0    0.00    0.07       4         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.06     203/203         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [5]
                0.00    0.01     199/199         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [32]
                0.00    0.00     199/199         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [48]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [41]
                0.00    0.00     398/794         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [45]
                0.00    0.00       4/37          AdjacencyListGraph::~AdjacencyListGraph() [42]
                0.00    0.00     203/585         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [51]
                0.00    0.00     605/1694        std::list<unsigned int, std::allocator<unsigned int> >::~list() [163]
                0.00    0.00     203/4981        std::list<unsigned int, std::allocator<unsigned int> >::size() const [138]
                0.00    0.00       4/186         std::_List_iterator<unsigned int>::_List_iterator() [188]
                0.00    0.00       4/699         std::list<unsigned int, std::allocator<unsigned int> >::list() [173]
-----------------------------------------------
                0.00    0.07       4/4           main [1]
[3]     46.6    0.00    0.07       4         dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.03      10/10          blockingFlow(LevelGraph&, unsigned int, unsigned int) [15]
                0.00    0.01      10/10          LevelGraph::operator=(LevelGraph const&) [33]
                0.00    0.01      10/10          AdjacencyListGraph::operator=(AdjacencyListGraph const&) [34]
                0.00    0.01      10/10          updateResidualNetwork(AbstractGraph&, AbstractGraph&) [36]
                0.00    0.01      14/14          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [41]
                0.00    0.00      18/37          AdjacencyListGraph::~AdjacencyListGraph() [42]
                0.00    0.00      14/14          LevelGraph::~LevelGraph() [49]
                0.00    0.00      14/396         LevelGraph::getLevel(unsigned int) const [50]
                0.00    0.00      14/4981        std::list<unsigned int, std::allocator<unsigned int> >::size() const [138]
                0.00    0.00      14/1694        std::list<unsigned int, std::allocator<unsigned int> >::~list() [163]
                0.00    0.00       4/29          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [221]
-----------------------------------------------
                0.02    0.04     203/203         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [5]
[4]     40.7    0.02    0.04     203         leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
                0.00    0.02    3878/6963        std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [14]
                0.00    0.01    3878/8647        AdjacencyListGraph::getSuccessors(unsigned int) const [16]
                0.00    0.01    4081/22998       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [13]
                0.00    0.00    8099/24158       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [31]
                0.00    0.00     692/1205        std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [58]
                0.00    0.00  166103/1074495     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [74]
                0.00    0.00  166103/703500      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [77]
                0.00    0.00  162424/468322      std::_List_iterator<neighbor_t>::operator->() const [83]
                0.00    0.00  162225/442073      std::_List_iterator<neighbor_t>::operator++(int) [84]
                0.00    0.00    8729/20593       AdjacencyListGraph::getNbrVertices() const [116]
                0.00    0.00    5262/5863        std::list<unsigned int, std::allocator<unsigned int> >::front() [133]
                0.00    0.00    4081/4981        std::list<unsigned int, std::allocator<unsigned int> >::size() const [138]
                0.00    0.00    3878/4479        std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [144]
                0.00    0.00    3878/21561       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [115]
                0.00    0.00     406/699         std::list<unsigned int, std::allocator<unsigned int> >::list() [173]
                0.00    0.00     203/5195        std::list<neighbor_t, std::allocator<neighbor_t> >::list() [137]
                0.00    0.00     203/4589        std::_List_iterator<neighbor_t>::_List_iterator() [143]
                0.00    0.00     203/1694        std::list<unsigned int, std::allocator<unsigned int> >::~list() [163]
                0.00    0.00       4/250         std::list<unsigned int, std::allocator<unsigned int> >::clear() [182]
-----------------------------------------------
                0.00    0.06     203/203         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
[5]     40.7    0.00    0.06     203         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [5]
                0.02    0.04     203/203         leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
-----------------------------------------------
                0.00    0.01    3021/17803       std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&) [35]
                0.00    0.04   14782/17803       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [10]
[6]     33.5    0.00    0.05   17803         void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [6]
                0.00    0.04  597372/611206      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [8]
                0.01    0.00  615175/783993      std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [24]
                0.00    0.00  597372/709320      std::_List_const_iterator<neighbor_t>::operator*() const [76]
                0.00    0.00  597372/759124      std::_List_const_iterator<neighbor_t>::operator++() [75]
-----------------------------------------------
                0.00    0.04  611206/611206      std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [8]
[7]     28.5    0.00    0.04  611206         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [7]
                0.01    0.03  611206/611206      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [9]
-----------------------------------------------
                0.00    0.00    4774/611206      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00    9060/611206      AdjacencyListGraph::addArc(arc_t const&) [57]
                0.00    0.04  597372/611206      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [6]
[8]     28.5    0.00    0.04  611206         std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [8]
                0.00    0.04  611206/611206      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [7]
                0.00    0.00  611206/1074495     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [74]
-----------------------------------------------
                0.01    0.03  611206/611206      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [7]
[9]     28.5    0.01    0.03  611206         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [9]
                0.01    0.01  611206/611206      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_node() [18]
                0.01    0.00  611206/1222412     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [27]
                0.00    0.00  611206/1240215     std::allocator<neighbor_t>::~allocator() [26]
                0.00    0.00  611206/1694510     neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [68]
                0.00    0.00  611206/611206      __gnu_cxx::new_allocator<neighbor_t>::construct(neighbor_t*, neighbor_t const&) [80]
-----------------------------------------------
                0.00    0.02    6135/14782       AdjacencyListGraph::getPredecessors(unsigned int) const [20]
                0.00    0.02    8647/14782       AdjacencyListGraph::getSuccessors(unsigned int) const [16]
[10]    27.9    0.00    0.04   14782         std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [10]
                0.00    0.04   14782/17803       void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [6]
                0.00    0.00   14782/1240215     std::allocator<neighbor_t>::~allocator() [26]
                0.00    0.00   14782/1237194     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() const [72]
                0.00    0.00   14782/1240215     std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [71]
